4408	4408,	0.0022465172258485837	0.0026487100958913364	0.0014749168515500815	0.002794491263167489	0.0034832545258181155	0.0043228221324235795	0.976587470269377	0.0019161160960148927	0.0028783089103565896	0.0016473926295524101
4409	4409,	0.0027130858323514903	0.764711578992488	0.00178123540197893	0.003374866022612348	0.004206675290861222	0.21290590986031377	0.0025269601280470556	0.0023140652443806547	0.0034760913630963873	0.001989531863870141
4410	4410,	0.001330970640812175	0.001569253657657811	8.738286110006437E-4	0.0016556231060623728	0.0020636874959144074	0.9874504578275657	0.0012396621223068904	0.0011352213278578954	0.0017052816736918758	9.760135371303001E-4
4411	4411,	0.0016032092083879809	0.001890230961607331	0.0010525627183288174	0.001994266535916535	0.002485796977960543	0.9848835571912969	0.0014932243197787105	0.0013674210614214779	0.0020540823353472387	0.0011756486899544148
4412	4412,	7.617920433895612E-4	8.981752968902541E-4	5.001430254992242E-4	9.476095643106017E-4	0.02061942938574825	0.13753369081086872	7.095308583880882E-4	0.7976184459542759	0.03985255364835884	5.586294122706268E-4
4413	4413,	0.012021414311335054	5.345202536757363E-4	2.9764409886309844E-4	5.639394742368947E-4	0.012270992827434418	0.9725892500023442	4.222545595825984E-4	3.866798647774928E-4	5.808542094914317E-4	3.3245039825906936E-4
4414	4414,	1.1579532149326208E-4	1.3652610074259836E-4	0.8717096997094091	1.4404029958255105E-4	1.7954216999498514E-4	2.2281715573896753E-4	1.0785142030477228E-4	9.876500246849804E-5	0.12720004900034454	8.491381992078661E-5
4415	4415,	0.0025374239468671394	0.0029916977035796943	0.0016659072522123219	0.0031563564119984682	0.003934309225474841	0.9760749727648967	0.0023633491669254186	0.002164238409153184	0.0032510278005373865	0.0018607173183547423
4416	4416,	0.027028255452557992	4.1092618518993553E-4	0.5605030733091239	0.009326785058616631	5.403990782382466E-4	0.036243619642492994	3.2461904699610444E-4	2.972700858949475E-4	0.36506947235138265	2.555797895066282E-4
4417	4417,	0.03888744861689812	1.9878500468932327E-4	1.1069212659646731E-4	2.097258434264721E-4	0.004563511578784784	3.2442667817738594E-4	1.5703403945781144E-4	1.4380401529123576E-4	0.658436433740874	0.29696813835580427
4418	4418,	0.0012872533268188599	0.0015177096545195285	8.451266707834302E-4	0.0016012421956478882	0.001995903225190062	0.9878626624689016	0.0011989439452226541	0.0010979336329079996	0.0016492696685507693	9.4395521145723E-4
4419	4419,	0.0023831257116741574	0.0028097755315030963	0.0015646050834009506	0.9759085628027364	0.0036950677810391377	0.004585688661648877	0.0022196362465631636	0.002032633216618644	0.0030533360223047494	0.0017475689425109529
4420	4420,	0.002914878290865582	0.003436727512469351	0.0019137191836092848	0.37551322708848334	0.004519557153643142	0.6006286597305696	0.002714909027682029	0.00248617956131727	0.003734634242136399	0.002137508209223916
4421	4421,	8.438022880695333E-4	0.4316123592306312	5.539856092490757E-4	0.0010496238776715164	0.5611110654192746	0.0016236720396741288	7.859149579718659E-4	7.197020914956486E-4	0.0010811061746532598	6.187683113091342E-4
4422	4422,	8.26017410803425E-4	9.738989001300084E-4	0.06377350988228742	0.0010275008849943191	0.0012807508669330444	0.00158944979548932	7.69350175834209E-4	0.9280954759658081	0.0010583196274967822	6.057264902233359E-4
4423	4423,	5.126610591790552E-4	0.026767066436063178	3.3657985196667515E-4	6.377101561288543E-4	7.948877195551545E-4	9.864792255104226E-4	4.7749099578800605E-4	0.9684543477231708	6.568375606692887E-4	3.75939271968454E-4
4424	4424,	1.6032379726262888E-4	1.8902648754930251E-4	1.0525816030537215E-4	1.9943023163733768E-4	0.016612187900161137	3.0850030936188113E-4	1.4932511107052825E-4	1.367445595228465E-4	0.9820216364648243	1.175669783046263E-4
4425	4425,	0.001046612661536462	0.0012339872097139998	0.3211577445021769	0.0013019040784249235	0.001622786706520069	0.0020139264125408974	9.748119405863349E-4	0.6685397821465191	0.0013409532385199108	7.674911034613228E-4
4426	4426,	0.05753122488914841	0.00130361562476773	7.259098139492246E-4	0.0013753647405931517	0.0017143533495580007	0.8767236894797975	0.0010298162468418339	0.05736861136796304	0.0014166172712783605	8.107972161026652E-4
4427	4427,	0.32833074507671806	5.22433178857528E-4	2.909134904952835E-4	5.51187144327657E-4	6.870392261938528E-4	0.02346557678327177	4.1270614225153004E-4	3.779358959117301E-4	5.677193876763291E-4	0.6447937436742962
4428	4428,	8.438022880695333E-4	9.94867795194294E-4	5.539856092490757E-4	0.06564224759298705	0.8410124348523086	0.0016236720396741288	7.859149579718659E-4	0.08684320037858302	0.0010811061746532598	6.187683113091342E-4
4429	4429,	0.0011056683634305198	0.00130361562476773	7.259098139492246E-4	0.02958814300345209	0.0017143533495580007	0.651021463376926	0.3113703771382902	9.430548422451567E-4	0.0014166172712783605	8.107972161026652E-4
4430	4430,	0.0016715911181966925	0.0019708552509751765	0.0010974578252781753	0.0020793282693946616	0.002591824029115385	0.9842387934116449	0.0015569150285302859	0.001425745865946944	0.0021416954006044033	0.0012257938003134227
4431	4431,	0.002914878290865582	0.003436727512469351	0.0019137191836092848	0.003625880016986556	0.6739167818823374	0.30311878207337223	0.002714909027682029	0.00248617956131727	0.003734634242136399	0.002137508209223916
4432	4432,	0.0019168730988828272	0.0022600499435901787	0.001258493993856366	0.0023844398190205084	0.19861964750773978	0.786278552248229	0.0017853699406202071	0.0016349535879476452	0.0024559584307007496	0.0014056614294128266
4433	4433,	8.089667642039198E-4	9.537956846861448E-4	5.31114873787628E-4	0.0010062912176899985	0.0012543136149714366	0.001556640382036177	7.534692539700352E-4	0.3309618970528826	0.2900243925422942	0.3721491186134779
4434	4434,	0.9026827239829025	0.003198808249714037	0.00178123540197893	0.07260329972650088	0.004206675290861222	0.0052206087486481425	0.0025269601280470556	0.0023140652443806547	0.0034760913630963873	0.001989531863870141
4435	4435,	0.0018274872653793743	0.0021546614084362466	0.0011998090789991948	0.0022732508515368563	0.0028335430571217535	0.982768869723174	0.001702116239398485	0.0015587139613999442	0.0023414344742082923	0.0013401139403458934
4436	4436,	7.068335814095296E-4	0.018869291273880744	4.640608798664417E-4	8.792455473009798E-4	0.09127552289729497	0.885119880000954	6.583427092826242E-4	6.028777286722386E-4	9.056175363809269E-4	5.183278449575867E-4
4437	4437,	0.0023831257116741574	0.0636187843624824	0.0015646050834009506	0.0029644215070675356	0.0036950677810391377	0.004585688661648877	0.9143547687112527	0.002032633216618644	0.0030533360223047494	0.0017475689425109529
4438	4438,	2.5707866591491993E-4	3.03103332577348E-4	0.7479798017223512	3.197857009863936E-4	0.15783250293263806	4.946792012116295E-4	2.3944230985699632E-4	0.09205571056668317	3.293773162527141E-4	1.8851825152750923E-4
4439	4439,	0.002124721317014721	0.0025051091256184928	0.0013949535927234922	0.0026429867034830166	0.003294408366175858	0.004088458449702745	0.0019789591568705827	0.0018122330281887943	0.9786000917388431	0.0015580785213791457
4440	4440,	0.07031412896912347	0.7667553120033358	4.4790415843843343E-4	8.48633776322467E-4	0.0010577980618865085	0.01872073487266401	6.354218809613468E-4	0.07021379243838972	0.0705059920714133	5.002817674649745E-4
4441	4441,	1.2543119025888334E-4	0.022551835062217584	8.234994777435133E-5	0.8291021021162909	1.9448271133686666E-4	2.4135881047719128E-4	1.1682624000250175E-4	1.0698369895942738E-4	0.14738665032777185	9.1979894910629E-5
4442	4442,	6.822244972004018E-4	8.043628121820992E-4	4.4790415843843343E-4	0.923471368029303	0.0010577980618865085	0.001312758754683245	6.354218809613468E-4	5.818879664666609E-4	0.0705059920714133	5.002817674649745E-4
4443	4443,	2.9149733775506956E-4	3.4368396224767646E-4	1.9137816113319028E-4	0.7441615567593992	0.19383969926039224	5.60908738509311E-4	2.7149975911395965E-4	0.059752542620708636	3.73475607020425E-4	2.1375779372021495E-4
4444	4444,	3.863213174255357E-4	4.554842321925849E-4	0.010111198323258982	4.805534246073827E-4	0.2273229893272593	7.433721504464882E-4	3.5981853360784723E-4	3.295040367532174E-4	0.7595274655269163	2.83293127532288E-4
4445	4445,	9.23322009580029E-4	0.0010886238931951708	6.061930777415985E-4	0.9906659753206967	0.0014316229279934685	0.0017766864960755858	8.599793916342047E-4	7.875266407952106E-4	0.0011829893564687377	6.77080885819204E-4
4446	4446,	0.0025374239468671394	0.0029916977035796943	0.0016659072522123219	0.0031563564119984682	0.003934309225474841	0.004882594386836082	0.9735557275449861	0.002164238409153184	0.0032510278005373865	0.0018607173183547423
4447	4447,	1.3087661711529044E-4	0.6380011358030245	8.592506028272054E-5	0.1471013366362882	0.06365365753925895	2.518370794459407E-4	1.2189809448725681E-4	1.1162825272878122E-4	1.676832605002505E-4	0.15037402165686822
4448	4448,	3.980940306742161E-4	4.693646084830604E-4	2.613626050078954E-4	0.5388672506185712	0.4374096702804249	7.660255914281608E-4	0.02068671012703279	3.395453064528269E-4	5.100506608475014E-4	2.9192617107745117E-4
4449	4449,	7.768935018902399E-4	0.119857562635493	5.100576593018749E-4	9.663945944700265E-4	0.0012045835996274958	0.0014949239586794715	7.235963122161736E-4	0.8729009037597104	9.953805219740292E-4	5.697034566372851E-4
4450	4450,	4.933019491180091E-4	5.816175535703689E-4	0.9947233647662537	6.136289413018208E-4	7.64871164613993E-4	9.492277909462817E-4	4.594599778764429E-4	4.207507487700187E-4	6.320340566746844E-4	3.617430508746164E-4
4451	4451,	4.1060681757790446E-4	4.84117553449693E-4	0.021224069069708973	0.052896991142441285	6.366512747836853E-4	7.9010310641144E-4	3.8243797669473514E-4	0.3356220799495541	0.5767745954996363	0.010778347609741851
4452	4452,	0.0015402021929182314	0.0018159438312588567	0.19751398326491465	0.001915890749511441	0.0023881037712189853	0.7889748549710424	0.0014345397717335407	0.0013136806515486612	0.001973355754685009	0.001129445041168347
4453	4453,	7.617920433895612E-4	0.020336436093171494	5.001430254992242E-4	0.9534223885820912	0.0011811685894670132	0.0014658652369000508	0.020147791654669327	6.497533067450412E-4	9.760320557963596E-4	5.586294122706268E-4
4454	4454,	0.03498802657212222	4.0024768647297764E-4	2.2287530012765383E-4	0.2602864348733683	0.26039051417703807	6.532234540203538E-4	3.161833614599156E-4	2.8954510183399766E-4	0.44220401128673353	2.489381868230089E-4
4455	4455,	3.3655685216024765E-4	3.968104592750358E-4	0.8675837437120849	0.00900640065309679	5.218358288080607E-4	6.47613734093481E-4	3.134680576960797E-4	2.8705856079281206E-4	0.12065971177416335	2.4680036782923905E-4
4456	4456,	0.0011056683634305198	0.00130361562476773	7.259098139492246E-4	0.0013753647405931517	0.0017143533495580007	0.9331492460055155	0.0010298162468418339	9.430548422451567E-4	0.0014166172712783605	0.057236353741820546
4457	4457,	0.7902782995039422	3.411465180051523E-4	0.04448841123816887	3.5992272823825083E-4	0.022597856545297484	5.567675075952939E-4	2.6949525620929994E-4	2.467904416051744E-4	0.14064913065689966	2.1217960403855868E-4
4458	4458,	6.822244972004018E-4	8.043628121820992E-4	0.6445430205237267	8.48633776322467E-4	0.0010577980618865085	0.001312758754683245	6.354218809613468E-4	5.818879664666609E-4	0.3490336099591055	5.002817674649745E-4
4459	4459,	0.3727383431506181	8.186132114162976E-4	4.558393998242079E-4	8.636684968901837E-4	0.018792920898047585	0.0013360160908866376	6.466792580413237E-4	5.92196916241739E-4	8.895732697248028E-4	0.6028661493083091
4460	4460,	0.0018274872653793743	0.0021546614084362466	0.0011998090789991948	0.0022732508515368563	0.049464607761169135	0.9361378050191266	0.001702116239398485	0.0015587139613999442	0.0023414344742082923	0.0013401139403458934
4461	4461,	0.0011056683634305198	0.00130361562476773	7.259098139492246E-4	0.0013753647405931517	0.0017143533495580007	0.6228086851140671	0.36779593366400803	9.430548422451567E-4	0.0014166172712783605	8.107972161026652E-4
4462	4462,	4.995904618123822E-4	5.890318955883496E-4	0.16604934867370713	6.214513579655103E-4	0.21748715636441462	9.613283533379163E-4	4.6531708001966025E-4	0.6123203302376062	6.400910979975113E-4	3.663544775506989E-4
4463	4463,	3.863213174255357E-4	0.7594879826707588	2.5363340847240625E-4	4.805534246073827E-4	0.07945951560546072	0.05003119672437936	0.020074948363180994	0.010187068951539792	0.0793554864066427	2.83293127532288E-4
4464	4464,	0.0025374239468671394	0.0029916977035796943	0.0016659072522123219	0.0031563564119984682	0.003934309225474841	0.004882594386836082	0.9735557275449861	0.002164238409153184	0.0032510278005373865	0.0018607173183547423
4465	4465,	0.013959181844265306	0.6991235715246631	3.4562223656037087E-4	0.16184781725439165	8.162427722329216E-4	0.0010129814789835137	4.903190281218291E-4	4.490099424370882E-4	0.12156921485144999	3.860390668942337E-4
4466	4466,	0.001746066333217548	0.002058663726979586	0.0011463533994554814	0.0021719695967362257	0.0027072988301976167	0.983536576681203	0.0016262810237528992	0.0014892678174430996	0.0022371154011852044	0.0012804071898294299
4467	4467,	0.0016715911181966925	0.0019708552509751765	0.0010974578252781753	0.0020793282693946616	0.002591824029115385	0.9842387934116449	0.0015569150285302859	0.001425745865946944	0.0021416954006044033	0.0012257938003134227
4468	4468,	0.001330970640812175	0.001569253657657811	8.738286110006437E-4	0.0016556231060623728	0.0020636874959144074	0.9874504578275657	0.0012396621223068904	0.0011352213278578954	0.0017052816736918758	9.760135371303001E-4
4469	4469,	9.93545632891339E-4	0.0011714196171248984	0.5837436852432564	0.0012358928561628554	0.4071692971693671	0.0019118130954073318	9.253854669004908E-4	8.474222932295965E-4	0.0012729620833051049	7.285765423547636E-4
4470	4470,	5.485391156501712E-4	6.467438027612263E-4	3.601350464166647E-4	6.823396449190378E-4	0.9666293107997642	0.001055516958583268	5.109077115782882E-4	4.678640415917781E-4	0.028696393883826322	4.0224899490897396E-4
4471	4471,	4.3330608936870303E-4	5.108806646646354E-4	0.12190544688904818	5.389987964862929E-4	6.71846794447777E-4	8.337817897342876E-4	4.0358001137239815E-4	0.8738292459894754	5.551654639419034E-4	3.1774751146034235E-4
4472	4472,	0.3608778258443979	0.0010396363551189339	5.789146883336104E-4	0.0010968564342914567	0.6313602931245414	0.0016967364803538245	8.212807433170059E-4	7.520883305182104E-4	0.0011297554191042876	6.466125800231507E-4
4473	4473,	0.12711484463117428	0.4712412397948723	2.3296518368303958E-4	0.063821395854795	5.501849338619765E-4	0.33569137804392996	3.3049743438524085E-4	3.026532226525184E-4	4.546329261158243E-4	2.602079745298315E-4
4474	4474,	0.0022465172258485837	0.0026487100958913364	0.0014749168515500815	0.002794491263167489	0.0034832545258181155	0.8068481745253854	0.11673887841977504	0.0019161160960148927	0.06020154836699671	0.0016473926295524101
4475	4475,	9.93545632891339E-4	0.0011714196171248984	6.522973337904844E-4	0.0012358928561628554	0.001540505580173476	0.0019118130954073318	9.253854669004908E-4	0.9895676017918893	0.0012729620833051049	7.285765423547636E-4
4476	4476,	0.0023831257116741574	0.0028097755315030963	0.0015646050834009506	0.0029644215070675356	0.0036950677810391377	0.9775298299573176	0.0022196362465631636	0.002032633216618644	0.0030533360223047494	0.0017475689425109529
4477	4477,	0.06484957117742966	0.0014694440177360128	8.18250267377399E-4	0.0015503200881239383	0.12913893945699798	0.7974388857500317	0.0011608155767224013	0.001063017556713492	0.0015968202092333733	9.13935899634031E-4
4478	4478,	9.456002947791333E-4	0.0011148906487967107	6.208195483894636E-4	0.0011762526152946555	0.0014661657024063975	0.0018195551031902075	8.807293206442296E-4	0.9900710360004957	0.0012115329999619789	6.934177660415258E-4
4479	4479,	0.0027130858323514903	0.003198808249714037	0.6940655724408643	0.003374866022612348	0.004206675290861222	0.0052206087486481425	0.0025269601280470556	0.0023140652443806547	0.28038982617865055	0.001989531863870141
4480	4480,	6.705515518007788E-4	7.906000651294517E-4	0.7703957978177683	8.341135476060566E-4	0.001039699006412983	0.0012902972902691444	6.245497341055463E-4	5.719317914991301E-4	0.223290737310768	4.917218846404648E-4
4481	4481,	6.592713377932533E-4	0.051244176369280345	4.32834609353124E-4	0.01764237384904587	0.875781393047404	0.051735467541785596	6.140433761079634E-4	5.623105878966749E-4	8.446792858204099E-4	4.834499955127276E-4
4482	4482,	0.0022465172258485837	0.0026487100958913364	0.0014749168515500815	0.002794491263167489	0.0034832545258181155	0.8068481745253854	0.0020923995064947853	0.17388583446593528	0.0028783089103565896	0.0016473926295524101
4483	4483,	0.0014279627304952275	0.001683610193280661	9.375072981233541E-4	0.0017762736597714665	0.002214075007512247	0.9865359325311044	0.001330000268060506	0.00121794853871096	0.0018295510061308395	0.001047138766810385
4484	4484,	0.0023831257116741574	0.0028097755315030963	0.0015646050834009506	0.0029644215070675356	0.0036950677810391377	0.9775298299573176	0.0022196362465631636	0.002032633216618644	0.0030533360223047494	0.0017475689425109529
4485	4485,	6.943110473307863E-4	0.07168414313585197	4.558393998242079E-4	8.636684968901837E-4	0.9046120449534937	0.0013360160908866376	6.466792580413237E-4	0.018308579397350658	8.895732697248028E-4	5.091449506057092E-4
4486	4486,	0.016029216227623055	0.01889891889669046	0.010523739083429906	0.0199390880194988	0.02485351072662926	0.848862687972685	0.014929564633766698	0.013671757717615552	0.020537138715494334	0.011754378006566825
4487	4487,	0.0015402021929182314	0.0018159438312588567	0.0010111964168320162	0.001915890749511441	0.0023881037712189853	0.9461770844495084	0.0014345397717335407	0.0013136806515486612	0.04127391312430153	0.001129445041168347
4488	4488,	0.0025374239468671394	0.0029916977035796943	0.0016659072522123219	0.06790251497053584	0.003934309225474841	0.13437491150391084	0.779317251869374	0.002164238409153184	0.0032510278005373865	0.0018607173183547423
4489	4489,	0.0027130858323514903	0.003198808249714037	0.00178123540197893	0.003374866022612348	0.7657194460336352	0.21290590986031377	0.0025269601280470556	0.0023140652443806547	0.0034760913630963873	0.001989531863870141
4490	4490,	0.002124721317014721	0.0025051091256184928	0.0013949535927234922	0.0026429867034830166	0.11172527854377383	0.8715354198704863	0.0019789591568705827	0.0018122330281887943	0.00272226014046164	0.0015580785213791457
4491	4491,	3.4545694616098556E-4	4.0730393271156014E-4	2.268045245837829E-4	0.987692865437628	5.356355416932209E-4	6.647395868954809E-4	3.217575789517499E-4	2.946496948267021E-4	0.009257459864421837	2.533268921266884E-4
4492	4492,	5.126610591790552E-4	6.044425155498147E-4	0.968353664910961	6.377101561288543E-4	7.948877195551545E-4	9.864792255104226E-4	4.7749099578800605E-4	4.3726266417653533E-4	6.568375606692887E-4	0.026538563192481813
4493	4493,	7.068335814095296E-4	8.333776485899239E-4	4.640608798664417E-4	8.792455473009798E-4	0.9930712041618359	0.0013601123617038677	6.583427092826242E-4	6.028777286722386E-4	9.056175363809269E-4	5.183278449575867E-4
4494	4494,	5.898168400156274E-4	6.954114577447777E-4	0.16593786062306987	0.18133436805574046	0.19656525777836228	0.0011349449097291457	5.493536620912578E-4	0.4520047763401988	7.556919869395079E-4	4.3251834610821187E-4
4495	4495,	0.27482788695818183	0.6965171062127059	5.423092175077996E-4	0.0010275008849943191	0.0012807508669330444	0.022666516683749194	7.69350175834209E-4	7.045328823735743E-4	0.0010583196274967822	6.057264902233359E-4
4496	4496,	9.456002947791333E-4	0.0011148906487967107	0.02474922217277566	0.0011762526152946555	0.0014661657024063975	0.0018195551031902075	8.807293206442296E-4	0.9659426333761095	0.0012115329999619789	6.934177660415258E-4
4497	4497,	5.126610591790552E-4	6.044425155498147E-4	3.3657985196667515E-4	6.377101561288543E-4	7.948877195551545E-4	0.9951661882050181	4.7749099578800605E-4	4.3726266417653533E-4	6.568375606692887E-4	3.75939271968454E-4
4498	4498,	5.643369313245037E-4	0.9654585997489474	3.705068629723796E-4	7.019908887960468E-4	8.750118394395411E-4	0.0010859156336769594	5.256217504204265E-4	4.8133843143716675E-4	7.230463221847979E-4	0.02921363159080073
4499	4499,	0.30024358419094493	0.0019708552509751765	0.0010974578252781753	0.0020793282693946616	0.002591824029115385	0.0032165304583292686	0.6840071849090976	0.001425745865946944	0.0021416954006044033	0.0012257938003134227
4500	4500,	0.0010193889778439761	0.001201889683367901	6.69264390411503E-4	0.0012680399507189139	0.15764796194488376	0.7562872403122063	0.07898314884114577	8.694647902417922E-4	0.0013060733940908466	7.475277150892052E-4
4501	4501,	6.943110473307863E-4	8.186132114162976E-4	4.558393998242079E-4	0.8335336451090094	0.0010765384169386656	0.0013360160908866376	6.466792580413237E-4	5.92196916241739E-4	0.1603370155997051	5.091449506057092E-4
4502	4502,	1.3634033983888456E-4	0.15671247460384288	8.95121846655225E-5	0.5567979533855828	0.15676312281160096	2.6235055392244145E-4	1.269869896886521E-4	1.1628841154456173E-4	0.12889499104037885	9.99796789345375E-5
4503	4503,	1.270578169574944E-4	0.21088434229681477	0.03574618574947031	0.2919443324891408	1.9700481744162323E-4	2.444888189245073E-4	1.1834127530348388E-4	0.4604822835270984	1.6279049297789E-4	9.317271587077669E-5
4504	4504,	0.0016032092083879809	0.001890230961607331	0.0010525627183288174	0.001994266535916535	0.002485796977960543	0.9848835571912969	0.0014932243197787105	0.0013674210614214779	0.0020540823353472387	0.0011756486899544148
4505	4505,	5.409673076243945E-4	6.378164176821068E-4	3.5516389056465395E-4	0.9945312662888227	8.387769303173451E-4	0.001040947037222471	5.038553519550836E-4	4.6140583906068244E-4	6.93104421293165E-4	3.96696515457436E-4
4506	4506,	6.17706388814011E-4	7.282940586980062E-4	4.055457717791557E-4	7.683783088248793E-4	0.9308980797766003	0.048473711804019964	5.753299054383602E-4	5.268587040416201E-4	0.016553125262034372	4.529700197492384E-4
4507	4507,	0.15707119815126236	2.013841251384871E-4	1.1213942977835446E-4	0.43168854920429817	2.648353877627742E-4	3.286685676238409E-4	1.5908726466867424E-4	0.4098300441739488	2.1884075674782867E-4	1.2525293877069677E-4
4508	4508,	0.0018274872653793743	0.0021546614084362466	0.0011998090789991948	0.0022732508515368563	0.0028335430571217535	0.982768869723174	0.001702116239398485	0.0015587139613999442	0.0023414344742082923	0.0013401139403458934
4509	4509,	9.020693116842904E-4	0.16218707874656	5.922399409008661E-4	0.0011221034859063062	0.7149456538758359	0.0017357913576896747	8.401846916082885E-4	7.693996324405854E-4	0.0011557597278602524	0.11574971922951377
4510	4510,	0.09704864385196577	4.4667791902696475E-4	2.487296707216617E-4	4.7126242472022407E-4	5.874153179116071E-4	7.289998242653606E-4	3.528618170723664E-4	0.5996758416791577	0.3001617515451492	2.7781595000913174E-4
4511	4511,	7.926057998831071E-4	9.345056249988947E-4	5.203733305193536E-4	9.859394610573574E-4	0.30459674236527334	0.0015251580778454818	0.6883719030859858	6.760352039486846E-4	0.0010155116150253921	5.812254354625323E-4
4512	4512,	0.002124721317014721	0.0025051091256184928	0.0013949535927234922	0.9785208183018647	0.003294408366175858	0.004088458449702745	0.0019789591568705827	0.0018122330281887943	0.00272226014046164	0.0015580785213791457
4513	4513,	0.1130621589151029	1.3733768140771665E-4	0.7193620916357805	1.4489654847198093E-4	1.8060946008053466E-4	2.2414169437642067E-4	1.0849254406754585E-4	9.935211193663495E-5	0.1665955008178694	8.541859090651171E-5
4514	4514,	6.705515518007788E-4	7.906000651294517E-4	4.402404629728335E-4	8.341135476060566E-4	0.001039699006412983	0.9081268426192506	0.08617516721797172	5.719317914991301E-4	8.591318527159633E-4	4.917218846404648E-4
4515	4515,	0.22848410666058835	7.5199964475556E-4	4.1874607195787E-4	7.933886160037804E-4	0.554329936863618	0.001227299549681396	0.21216561554112492	5.440076759433787E-4	8.171854222334329E-4	4.677139540933602E-4
4516	4516,	9.020693116842904E-4	0.5765046820898369	5.922399409008661E-4	0.0471573927462704	0.3696809844231052	0.0017357913576896747	8.401846916082885E-4	7.693996324405854E-4	0.0011557597278602524	6.614960786035287E-4
4517	4517,	0.04251148460200335	0.001890230961607331	0.0010525627183288174	0.001994266535916535	0.9433761310311142	0.003084947744527983	0.0014932243197787105	0.0013674210614214779	0.0020540823353472387	0.0011756486899544148
4518	4518,	0.002124721317014721	0.0025051091256184928	0.0013949535927234922	0.0026429867034830166	0.003294408366175858	0.9799662900480843	0.0019789591568705827	0.0018122330281887943	0.00272226014046164	0.0015580785213791457
4519	4519,	0.001746066333217548	0.002058663726979586	0.9813230919707764	0.0021719695967362257	0.0027072988301976167	0.003359838109882019	0.0016262810237528992	0.0014892678174430996	0.0022371154011852044	0.0012804071898294299
4520	4520,	2.5707866591491993E-4	3.03103332577348E-4	0.19696115495060593	3.197857009863936E-4	3.986038549965623E-4	4.946792012116295E-4	2.3944230985699632E-4	2.1926943805896916E-4	0.1315242932142873	0.669282589331504
4521	4521,	0.0011377679585599576	0.0013414619945685447	0.17493806832241607	0.0014152941197709784	0.5533692235452504	0.002189330424994871	0.2623463397232572	9.704334664530543E-4	0.0014577442876291921	8.343361570996021E-4
4522	4522,	0.12945916524773235	4.260832304684705E-4	2.372616534197807E-4	4.4953423433289496E-4	5.603317415547733E-4	6.953883030765646E-4	3.3659264656440795E-4	0.018750774994360134	0.1480033381322303	0.7010815298162603
4523	4523,	6.943110473307863E-4	8.186132114162976E-4	4.558393998242079E-4	0.4260568480435043	0.5680007778124242	0.0013360160908866376	6.466792580413237E-4	5.92196916241739E-4	8.895732697248028E-4	5.091449506057092E-4
4524	4524,	0.0014819603261027354	0.0017472749517760866	9.729586014956737E-4	0.0018434424343622036	0.9854729588266751	0.0028516366682346346	0.0013802934690656202	0.001264004567527105	0.0018987344331647513	0.001086735721596146
4525	4525,	0.12256912944547618	2.1749903124218184E-4	0.3107898563641123	2.2946986289533328E-4	2.8602771066209824E-4	0.009769173215724259	1.7181754482688602E-4	0.480281763721593	0.07554998733223137	1.3527577123633214E-4
4526	4526,	0.001746066333217548	0.002058663726979586	0.0011463533994554814	0.0021719695967362257	0.0027072988301976167	0.983536576681203	0.0016262810237528992	0.0014892678174430996	0.0022371154011852044	0.0012804071898294299
4527	4527,	7.472664826161488E-4	8.810492321415238E-4	4.90606488624984E-4	0.9924457516246928	0.0011586465163122334	0.0014379146764170558	6.960017940016054E-4	6.373640579641579E-4	9.57421447998217E-4	5.479776792311899E-4
4528	4528,	3.424384031737247E-4	0.13147114806043667	2.2482274591419904E-4	0.402366002629309	5.309552510634522E-4	6.589312074702689E-4	0.017794599860795256	0.12262165130384728	0.32373833717238887	2.511133656012809E-4
4529	4529,	0.001330970640812175	0.001569253657657811	8.738286110006437E-4	0.0016556231060623728	0.0020636874959144074	0.9874504578275657	0.0012396621223068904	0.0011352213278578954	0.0017052816736918758	9.760135371303001E-4
4530	4530,	0.0027130858323514903	0.003198808249714037	0.00178123540197893	0.003374866022612348	0.004206675290861222	0.0052206087486481425	0.9024965982785981	0.0023140652443806547	0.0034760913630963873	0.07121796556775868
4531	4531,	2.505056523173681E-4	2.9535355559992446E-4	1.6446569105290035E-4	0.7417865725106225	3.8841231090399995E-4	0.0644022866344981	0.00662534576857793	2.1366313466245881E-4	0.1856896965441545	1.8369819761028874E-4
4532	4532,	8.26017410803425E-4	9.738989001300084E-4	5.423092175077996E-4	0.2750293704323727	0.19097435286127193	0.00158944979548932	0.527696022382331	7.045328823735743E-4	0.0010583196274967822	6.057264902233359E-4
4533	4533,	0.22058459033108752	0.0012678461621243003	7.059918231862786E-4	0.0013376265785344525	0.7699497238763358	0.0020691858496106495	0.0010015594715538198	9.171786834223412E-4	0.001377747195159062	7.8855002898572E-4
4534	4534,	0.0012079032861564516	0.0014241536152452166	7.930306036811794E-4	0.0015025369674788386	0.9881594260910243	0.002324287122816042	0.0011250375518008773	0.0010302538090529903	0.0015476038872036019	8.857670655405844E-4
4535	4535,	0.001330970640812175	0.001569253657657811	8.738286110006437E-4	0.0016556231060623728	0.9869530479601889	0.0025610973632911086	0.0012396621223068904	0.0011352213278578954	0.0017052816736918758	9.760135371303001E-4
4536	4536,	6.275984068129856E-4	0.3530503749315004	4.1204022633959785E-4	7.806832035103799E-4	0.6415374957565234	0.0012076454398074617	5.845433017752048E-4	5.352958772321103E-4	8.040989250697024E-4	4.60223931428796E-4
