4699	4699,	0.001995638104222219	0.34710935855073916	2.5697559142799046E-5	0.6498205184384955	0.0010487873474004305
4700	4700,	0.018304505456335357	0.026313314168208844	2.3570461525497497E-4	0.945526728731714	0.009619747028486773
4701	4701,	0.9963103924359867	0.0018307736349027098	1.6399370770066288E-5	0.0011731315917280663	6.693029666124378E-4
4702	4702,	0.001090377225244103	0.023695245459875794	1.4040638517769732E-5	0.7976049544145762	0.177595382261786
4703	4703,	0.007363435344481242	0.010585174674007223	9.481795063876634E-5	0.9780867933338464	0.0038697786970262817
4704	4704,	0.9206091406224088	0.00342336352580187	3.066518256001085E-5	0.07468530108636318	0.0012515295828660804
4705	4705,	0.9895736151405071	0.005173544930438474	4.6342638921805326E-5	0.003315128032988352	0.001891369257144246
4706	4706,	0.08197303261801778	0.9174680977738439	4.930569521274355E-6	3.5270907351984303E-4	2.0122996509728004E-4
4707	4707,	0.6912846740562516	0.2505165559778202	1.4358357278278911E-5	0.0010271273675459148	0.057157284241104014
4708	4708,	0.002567542526732899	0.9936849618147049	3.3061894234618903E-5	0.002365087853236376	0.0013493459110911754
4709	4709,	0.2761547147896298	0.2573468267943245	6.03206341272312E-6	0.26185814261909135	0.20463428373354153
4710	4710,	0.9625339711708908	0.03620847491766162	1.1094639781534722E-5	7.936568182432005E-4	4.528024534228848E-4
4711	4711,	0.003598907412515167	0.005173544930438474	4.6342638921805326E-5	0.9892898357609804	0.001891369257144246
4712	4712,	0.7231998560550417	0.2510286420312048	2.8592467089083655E-5	0.024575973024907133	0.0011669364217572861
4713	4713,	0.0012414673563148112	0.052172592514956456	1.598620548748642E-5	0.9459175133566079	6.524405666332433E-4
4714	4714,	0.002440386321156257	0.0035081336730765763	3.142452115266265E-5	0.002247958109856578	0.9917720973747579
4715	4715,	0.8584004282771163	0.08350065384294506	8.063395819672595E-6	5.768163001675772E-4	0.05751403818395132
4716	4716,	0.9887521247307949	0.005581166325758556	4.9993955648365584E-5	0.0035763255547342204	0.0020403894330639906
4717	4717,	0.12398539333041243	0.8740544518985143	1.7293263456260892E-5	0.0012370763469563375	7.057851606607153E-4
4718	4718,	0.0016880072201921313	0.002426564564067328	2.1736238290190968E-5	0.994976576918306	8.871150591444841E-4
4719	4719,	0.97287027349352	0.0029898806836333317	2.6782208873008986E-5	0.023020008758243587	0.0010930548557300784
4720	4720,	0.0010120005399230836	0.987242298761322	1.3031392651902474E-5	0.011200822695443454	5.318466106595987E-4
4721	4721,	0.7986367735413277	0.02219159935280095	1.9878386864943332E-4	0.1708599323903855	0.008112910846836418
4722	4722,	0.00865707384398131	0.012444821542841586	1.1147595680730515E-4	0.9742369913780129	0.004549637278356854
4723	4723,	0.13052632482061963	0.6094003808584316	2.333495927288145E-5	0.25909759614688543	9.523632147903952E-4
4724	4724,	0.8762029820178936	0.1099446325559132	1.222112428100038E-4	0.008742400657618977	0.004987773525764237
4725	4725,	0.04428814894161149	0.29844782940469516	2.6782208873008986E-5	0.001915869563882028	0.6553213698809384
4726	4726,	0.9124683565505604	0.0851494897604162	2.101630541910178E-5	0.001503404744867196	8.577326387371518E-4
4727	4727,	0.2500893225027165	0.7448429005280823	4.47099400308979E-5	0.003198332658607342	0.0018247343705628772
4728	4728,	0.30694858147669835	0.1948779243044641	4.809910180491957E-5	0.11714575294812075	0.38097964216891195
4729	4729,	0.002325230492781553	0.2628740662446892	2.994167528795598E-5	0.733548760305817	0.0012220012814244245
4730	4730,	0.0027852288378821515	0.45618474376171503	3.5865011114127417E-5	0.05908822025193139	0.48190594213735743
4731	4731,	0.0015072896445296508	0.6598193258975061	1.94091627653729E-5	0.06256541880969015	0.2760885564855086
4732	4732,	0.005084212610276436	0.47160750619878317	6.546871097055132E-5	0.0046833146335990275	0.5185594978463709
4733	4733,	0.004214524364951554	0.47646423033822377	5.426985428769422E-5	0.5170520749453374	0.002214900497199482
4734	4734,	0.002866232304660467	0.004120300944022313	3.690808168584252E-5	0.0026402254832102266	0.9903363331864212
4735	4735,	0.005509731711823486	0.1311121433597323	6.364851772795762E-6	0.8631119931482136	2.597669284577934E-4
4736	4736,	0.9937088751383425	0.003121639722050955	2.7962456000302162E-5	0.002000298729518139	0.0011412239540881087
4737	4737,	0.9725043398187997	0.013643274755007196	1.222112428100038E-4	0.008742400657618977	0.004987773525764237
4738	4738,	0.03104653433171954	0.3996621327740402	3.5865011114127417E-5	0.002565609264256608	0.5666898586188697
4739	4739,	0.052178180999347255	0.9453995509559462	2.1370210187972232E-5	0.0015287213786970115	8.721764558216244E-4
4740	4740,	0.001102576012235726	0.628094838134956	1.4197720630766274E-5	0.35902126461356	0.011767123518617428
4741	4741,	6.342524768532897E-4	0.2776454036189916	8.16718246706182E-6	0.689200520919321	0.0325116558023669
4742	4742,	0.9260520189142486	0.008149571289970866	7.300074605259535E-5	0.06274604986680694	0.0029793591829210034
4743	4743,	0.001632098195446087	0.0023461935463148847	2.101630541910178E-5	0.001503404744867196	0.9944972872079527
4744	4744,	8.769279432850439E-4	0.7042072155822684	1.1292081284108028E-5	0.29444370381450674	4.6086057865571026E-4
4745	4745,	0.21985640425060154	0.7766677622808996	3.066518256001085E-5	0.0021936387030727436	0.0012515295828660804
4746	4746,	0.9906030741633246	0.004662730052571906	4.176695440390744E-5	0.002987805714529342	0.0017046231151702097
4747	4747,	9.916350921364222E-4	0.7761975640641239	1.2769149563909684E-5	0.2222768879378652	5.21143756310604E-4
4748	4748,	0.006851519345757088	0.14889198793973052	8.822607828198649E-5	0.8405675201957329	0.003600746440497488
4749	4749,	0.9891784378602132	0.005369630864598847	4.809910180491957E-5	0.003440776884201608	0.0019630552891814522
4750	4750,	0.028620017185006508	0.9676324871564314	3.3061894234618903E-5	0.002365087853236376	0.0013493459110911754
4751	4751,	0.007958024651109556	0.09218881620643708	1.0247439588323717E-4	0.007330522179137737	0.8924201625674324
4752	4752,	0.9530560333728038	0.04169112669814188	4.6342638921805326E-5	0.003315128032988352	0.001891369257144246
4753	4753,	0.9963103924359867	0.0018307736349027098	1.6399370770066288E-5	0.0011731315917280663	6.693029666124378E-4
4754	4754,	0.9972907020046402	0.0013443465877992589	1.2042143122716043E-5	8.614366201875901E-4	4.914726442502912E-4
4755	4755,	0.9932635810745057	0.0033425934732852092	2.994167528795598E-5	0.0021418824954966688	0.0012220012814244245
4756	4756,	0.001632098195446087	0.0023461935463148847	2.101630541910178E-5	0.001503404744867196	0.9944972872079527
4757	4757,	0.002440386321156257	0.9197109925060332	3.142452115266265E-5	0.002247958109856578	0.07556923854180136
4758	4758,	0.0014411650491173312	0.002071721019512241	1.855768538688097E-5	0.644752234955765	0.35171632129021857
4759	4759,	0.0012260231599359778	0.9969845161314996	1.5787332681330644E-5	0.0011293493498784452	6.443240260046502E-4
4760	4760,	7.6170684161231E-4	0.9672108252670458	9.808394904062923E-6	7.016450867190364E-4	0.03131601440971873
4761	4761,	0.06563693966812738	0.0011482253327388147	1.0285363848473391E-5	0.8598418098732491	0.07336273976203621
4762	4762,	0.0017174231753964771	0.263865439055063	2.2115023525352738E-5	0.7334924484302227	9.025743157926425E-4
4763	4763,	0.001484584051846368	0.9812847137427401	1.911678595135212E-5	0.016431377341437035	7.80208078025132E-4
4764	4764,	0.0025023501138068185	0.23211600050386366	3.222242044260958E-5	0.18004187409876546	0.5853075528631215
4765	4765,	0.5450793272267943	0.45222615856250375	2.377207393005747E-5	0.0017005390828256067	9.702030539464012E-4
4766	4766,	9.263861721393262E-4	0.8285232277988988	1.1928948138069184E-5	0.17005160423205792	4.868528487659377E-4
4767	4767,	0.16588663149231292	0.8155529209879613	7.492145228773986E-6	5.359517984514681E-4	0.0180170035760455
4768	4768,	0.00865707384398131	0.10028687073457015	1.1147595680730515E-4	0.00797445026899861	0.8829701291956427
4769	4769,	0.9844693337772373	0.007706276008980355	6.902987628749167E-5	0.004938063159944599	0.002817297177550246
4770	4770,	0.9639417780584492	0.0022351470217599704	2.0021593077725897E-5	0.03298591760662265	8.171357200904865E-4
4771	4771,	0.4381739444927751	0.5358034986579365	1.5404070898757355E-5	0.02537847070911987	6.286820692697191E-4
4772	4772,	7.71306008003194E-6	1.1087771454317302E-5	0.9999700407745971	7.1048734409000315E-6	4.0535204276577E-6
4773	4773,	0.0018813492686901388	0.9953726988558305	2.422587742644301E-5	0.0017330019879889115	9.887240100640798E-4
4774	4774,	0.9866481519154399	0.006625152140530194	5.9345581719843094E-5	0.004245295610494095	0.002422054751816023
4775	4775,	0.5798843552924505	0.38867759648127254	3.487927720561528E-5	0.0299796506913084	0.0014235182577631014
4776	4776,	0.05389270904480578	0.0069501683064487835	6.225695236094782E-5	0.9365539899828181	0.0025408757135663667
4777	4777,	3.2700046532595353E-4	0.3289545889160293	4.210740303894695E-6	0.670542348103261	1.7185177508001947E-4
4778	4778,	0.3624049698974441	0.00424372211453649	3.8013641377958756E-5	0.4819898202772025	0.15132347406943916
4779	4779,	0.0034721141983694087	0.8153049600436101	4.47099400308979E-5	0.1793534814474267	0.0018247343705628772
4780	4780,	0.06611035856746533	6.203266042522613E-4	5.556648723647159E-6	0.9330369762177808	2.2678196177799002E-4
4781	4781,	4.2047538116025E-4	0.06033546878728442	5.4144040207468975E-6	0.013186824950457894	0.9260518164770767
4782	4782,	0.5532841427228585	0.27052548719089153	8.552468282658232E-6	0.17583276810419624	3.490495137709969E-4
4783	4783,	0.0018813492686901388	0.021794273020655706	2.422587742644301E-5	0.0017330019879889115	0.9745671498452388
4784	4784,	0.6498835797584253	0.015097150884068104	1.3523450971732168E-4	0.009674022123508888	0.3252100127242804
4785	4785,	7.22611748558351E-4	0.00103877758439377	9.304972733569292E-6	0.997849544425291	3.797612690234089E-4
4786	4786,	0.0016055098931939257	0.2792527903703296	2.0673931484576297E-5	0.7182772663785982	8.437594263937277E-4
4787	4787,	0.746382498436765	0.21269200357657234	2.422587742644301E-5	0.03991254809917224	9.887240100640798E-4
4788	4788,	0.2099155981503006	0.7821069177577645	8.850704631638387E-6	6.331365610308073E-4	0.007335496826272405
4789	4789,	0.0022204527869599034	0.8593550135386488	2.8592467089083655E-5	0.002045366672779573	0.13635057453452262
4790	4790,	0.06114540531193889	0.9371295153673658	1.5219334521935637E-5	0.0010887175113663277	6.211424748071256E-4
4791	4791,	0.0015072896445296508	0.9962927228809656	1.94091627653729E-5	0.00138843753997026	7.921407717690889E-4
4792	4792,	0.02457780170622616	0.9737375264947437	1.4862843326402395E-5	0.0010632158570945483	6.06593098609282E-4
4793	4793,	0.002567542526732899	0.9415800124981577	3.3061894234618903E-5	0.054470037169783596	0.0013493459110911754
4794	4794,	0.9923626065415997	0.0037896546828977045	3.394627880287345E-5	0.002428352443738223	0.0013854400529615123
4795	4795,	0.45774991660705455	0.47474325039055554	2.0673931484576297E-5	0.0014789129711029728	0.0660072460998024
4796	4796,	0.9942184422854191	0.002868793834813664	2.5697559142799046E-5	0.001838278973224051	0.0010487873474004305
4797	4797,	0.005084212610276436	0.6779625228068977	6.546871097055132E-5	0.0046833146335990275	0.3122044812382562
4798	4798,	0.9801504819705269	0.00984927899333485	8.822607828198649E-5	0.006311266517358791	0.003600746440497488
4799	4799,	0.007363435344481242	0.23473224610036153	9.481795063876634E-5	0.38036126953023497	0.37744823107428344
4800	4800,	0.0015072896445296508	0.09393224915259718	1.94091627653729E-5	0.9037489112683387	7.921407717690889E-4
4801	4801,	0.995348681662676	0.002307972008342753	2.0673931484576297E-5	0.0014789129711029728	8.437594263937277E-4
4802	4802,	0.0037353119729139333	0.46018953512027544	4.809910180491957E-5	0.5340639985158243	0.0019630552891814522
4803	4803,	0.02224508308751195	0.002868793834813664	2.5697559142799046E-5	0.9738116381711313	0.0010487873474004305
4804	4804,	0.9211990407927486	0.07615599101676332	2.333495927288145E-5	0.001669270016424805	9.523632147903952E-4
4805	4805,	3.799490506648976E-4	5.461889566974259E-4	4.8925520013143325E-6	0.9988692910740272	1.9967836660918827E-4
4806	4806,	0.04123953414604217	0.9573131098066997	1.2769149563909684E-5	9.134431413835619E-4	5.21143756310604E-4
4807	4807,	0.8752139598878018	0.08806636384520554	2.1736238290190968E-5	0.0015549052571026908	0.03514303477159977
4808	4808,	0.9704652797290796	0.014753329988356293	1.6399370770066288E-5	0.0011731315917280663	0.01359185932006602
4809	4809,	0.0014411650491173312	0.002071721019512241	1.855768538688097E-5	0.8933481448591578	0.10312041138682566
4810	4810,	0.0012735532200607135	0.8805646056697465	1.6399370770066288E-5	0.11747613877281031	6.693029666124378E-4
4811	4811,	1.8407856451859643E-4	0.9677943408390067	2.370354519003233E-6	0.03192246962100529	9.674062095040062E-5
4812	4812,	0.97866741152535	0.010585174674007223	9.481795063876634E-5	0.00678281715297785	0.0038697786970262817
4813	4813,	0.0026362226505293827	0.993516038573968	3.394627880287345E-5	0.002428352443738223	0.0013854400529615123
4814	4814,	0.0026362226505293827	0.4317794423114687	3.394627880287345E-5	0.002428352443738223	0.563122036315461
4815	4815,	0.03075226135033655	0.4633040601183566	3.864529879160158E-6	0.33220485340969585	0.17373496059173188
4816	4816,	0.013627442785506063	0.01930670678483718	7.176325949553421E-7	0.9415888835125655	0.025476249284496287
4817	4817,	0.9829471020120554	0.0018793455319922724	1.6834459267186562E-5	0.0012042557164475916	0.013952462280237632
4818	4818,	0.001090377225244103	0.09007862505229304	1.4040638517769732E-5	0.0010043993055693944	0.9078125577783757
4819	4819,	0.0030432472593516094	0.9925149350205489	3.9187479066415386E-5	0.0028032825367243245	0.0015993477043088164
4820	4820,	0.0020368838721282296	0.2922795216951787	2.6228675259449848E-5	0.0018762724489527827	0.7037810933084808
4821	4821,	0.0029520885930269672	0.00424372211453649	3.8013641377958756E-5	0.9912147354584601	0.001551440192598699
4822	4822,	0.7067754456999067	0.03231534349081766	2.89468500837423E-4	0.24880574474305733	0.01181399756538092
4823	4823,	0.0027852288378821515	0.004003855860316752	3.5865011114127417E-5	0.002565609264256608	0.9906094410264303
4824	4824,	0.75348022919094	0.18072136101327949	7.300074605259535E-5	0.06274604986680694	0.0029793591829210034
4825	4825,	0.028620017185006508	0.02974339945858151	3.3061894234618903E-5	0.028417562511509988	0.9131859589506673
4826	4826,	0.7363151297751956	0.2608299175521127	2.5187525726338363E-5	0.0018017936518006728	0.0010279714951647028
4827	4827,	0.23842761603685994	0.053388935632941434	5.9345581719843094E-5	0.378355563549784	0.3297685391986947
4828	4828,	8.615949000298213E-4	0.009981046473910859	1.1094639781534722E-5	0.21935556051616614	0.7697907034701116
4829	4829,	0.46078887145915776	0.0594247397679929	0.41998314926707625	0.038078459413556226	0.02172478009221679
4830	4830,	6.342524768532897E-4	0.7796273649043997	8.16718246706182E-6	0.21939689048554184	3.3332495073818433E-4
4831	4831,	0.002440386321156257	0.028270373100994322	3.142452115266265E-5	0.9679752957986487	0.0012825202580481324
4832	4832,	0.002866232304660467	0.5857850149996827	3.690808168584252E-5	0.4098055253221725	0.00150631929179858
4833	4833,	0.07455760913835054	0.002071721019512241	1.855768538688097E-5	0.9225947224948511	7.57389661899175E-4
4834	4834,	1.1589202399222721E-4	0.1753815458797393	1.4923257550645173E-6	0.7891619865699073	0.035339083200606004
4835	4835,	0.002325230492781553	0.16849898523690593	2.994167528795598E-5	0.0493294229993883	0.7798164195956363
4836	4836,	0.0012735532200607135	0.9968676128508287	1.6399370770066288E-5	0.0011731315917280663	6.693029666124378E-4
4837	4837,	0.0021715269676683387	0.003121639722050955	2.7962456000302162E-5	0.002000298729518139	0.9926785721247623
4838	4838,	0.024293283949354084	0.9624653378697428	1.4690787953244353E-5	0.012627116342521063	5.99571050428843E-4
4839	4839,	0.9546099457029246	0.0019572361041683578	1.7532173254462823E-5	0.0012541667973018865	0.0421611192223507
4840	4840,	0.2836434313191104	0.7144227657185053	1.706077733989171E-5	0.001220445415710568	6.962967693337676E-4
4841	4841,	0.0016055098931939257	0.7679789404208944	2.0673931484576297E-5	0.01776978463945514	0.21262509111497188
4842	4842,	0.7642316564131861	0.0035972086140498467	3.222242044260958E-5	0.002305035962243615	0.2298338765900779
4843	4843,	0.007958024651109556	0.011439915888605467	1.0247439588323717E-4	0.7340706250396223	0.24642896002477938
4844	4844,	0.5948233982877139	0.4041592018416019	8.97590550692745E-6	6.42092825522473E-4	3.6633113965476715E-4
4845	4845,	0.9934188550953801	0.0032655469097496253	2.9251521607625827E-5	0.002092512242400097	0.0011938342308625452
4846	4846,	6.873338947859996E-4	0.6984156120555587	8.850704631638387E-6	0.2796041555683836	0.021284047776640044
4847	4847,	0.94035610056114	0.05827894803129937	1.2042143122716043E-5	8.614366201875901E-4	4.914726442502912E-4
4848	4848,	0.07867528074374475	0.7907174917900752	0.1269871068036725	0.002305035962243615	0.0013150847002640624
4849	4849,	0.0014625523749068213	0.7441176086170974	1.8833087058265637E-5	0.2536323763670782	7.686295538591906E-4
4850	4850,	0.001846107495563603	0.3585652586088433	2.377207393005747E-5	0.5449337588140563	0.09463110300760685
4851	4851,	0.9242690489780417	0.07241535302708799	2.9251521607625827E-5	0.002092512242400097	0.0011938342308625452
4852	4852,	0.0013615251472720497	0.8446841006533683	1.7532173254462823E-5	0.1255909173045609	0.028345924721544142
4853	4853,	0.0027852288378821515	0.06052646684799153	3.5865011114127417E-5	0.9351886905608905	0.0014637487421217995
4854	4854,	0.20209347741155145	0.7840541371622554	1.222112428100038E-4	0.008742400657618977	0.004987773525764237
4855	4855,	0.001846107495563603	0.9205306583308059	2.377207393005747E-5	0.07662925904575396	9.702030539464012E-4
4856	4856,	0.0012573056173667775	0.9969075748885996	1.619015261058499E-5	0.001158165137472473	6.60764203950542E-4
4857	4857,	0.003353951049150697	0.7875584643501125	4.318836930666547E-5	0.003089486855272999	0.20595490937615715
4858	4858,	0.0027852288378821515	0.004003855860316752	3.5865011114127417E-5	0.9917113015485653	0.0014637487421217995
4859	4859,	0.31212101006519316	0.09637868710077116	2.301571842106205E-6	0.12167704037567054	0.469820960886523
4860	4860,	0.004214524364951554	0.006058514060873371	5.426985428769422E-5	0.0038822026427734464	0.985790489077114
4861	4861,	2.8700437709591286E-4	4.125780049174729E-4	3.695716141649279E-6	0.9933215076472904	0.005975214254554534
4862	4862,	6.778784723759069E-4	0.9983327137161421	8.728948449448126E-6	6.244267132068706E-4	3.562521498255665E-4
4863	4863,	0.027838145946506677	0.20086037804564824	1.6834459267186562E-5	0.7705975814359173	6.870601126605706E-4
4864	4864,	7.676398739901389E-4	0.24256648676396664	9.884793751179956E-6	7.071102903772273E-4	0.7559488782779148
4865	4865,	0.2154155827653506	0.7745841781985111	8.822607828198649E-5	0.006311266517358791	0.003600746440497488
4866	4866,	0.024969677575354322	0.9581694202968501	3.482726481963531E-6	0.01671527985224427	1.4213954906932495E-4
4867	4867,	0.5429550052380213	0.4538040992003528	2.8592467089083655E-5	0.002045366672779573	0.0011669364217572861
4868	4868,	9.532680556608706E-4	0.833219983163356	1.2275102478479492E-5	0.1653134933287394	5.009803497652614E-4
4869	4869,	4.4118065885292697E-4	0.5154426317468276	5.681023051998064E-6	0.483878648554554	2.318580167134413E-4
4870	4870,	0.0030432472593516094	0.004374765623571858	3.9187479066415386E-5	0.8983053110527348	0.09423748858527542
4871	4871,	4.967774438906796E-4	7.141335221515587E-4	6.3969352550344744E-6	0.18696451673437434	0.8118181753643284
4872	4872,	0.9959434450130483	0.0020128519875880864	1.8030359089957112E-5	0.0012898046001398199	7.35868040133777E-4
4873	4873,	0.5215116304371487	0.4762883820883465	1.94091627653729E-5	0.00138843753997026	7.921407717690889E-4
4874	4874,	0.0038824637903647524	0.04497595276337576	4.9993955648365584E-5	0.9490512000575472	0.0020403894330639906
4875	4875,	0.14966923448332878	0.1512438720012521	4.6342638921805326E-5	0.6971491816193531	0.001891369257144246
4876	4876,	0.005957959022706984	0.006191818615087022	6.882644751384936E-6	0.9875624402479061	2.808994695485406E-4
4877	4877,	0.022704843568200427	0.0029280859501679335	2.6228675259449848E-5	0.973270378164346	0.0010704636420262531
4878	4878,	0.9814407464175878	0.009209053145260665	8.249117973473566E-5	0.005901019639264202	0.0033666896181526614
4879	4879,	9.817566811864498E-4	0.8780444256106591	1.2641946616097296E-5	0.12044522350382406	5.159522577143238E-4
4880	4880,	0.9388638830880284	0.0037896546828977045	3.394627880287345E-5	0.002428352443738223	0.054884163506532885
4881	4881,	0.0206770698994645	0.043259860703764724	1.2436984137286922E-6	0.9360110669802604	5.075871809662317E-5
4882	4882,	0.9977760726125153	0.0011035069601050415	9.884793751179956E-6	7.071102903772273E-4	4.0342534325114784E-4
4883	4883,	0.0011819131818747192	0.9611149122193914	1.5219334521935637E-5	0.03706681278940483	6.211424748071256E-4
4884	4884,	0.0012109585021193873	0.0263156257166126	1.5593347141372866E-5	0.9718214154861119	6.364069480146433E-4
4885	4885,	2.8784262981441244E-4	0.07051050226723694	3.7065102073492074E-6	0.9261259791853154	0.0030719694074259614
4886	4886,	0.001632098195446087	0.1679527859745175	2.101630541910178E-5	0.8295363668858803	8.577326387371518E-4
4887	4887,	0.9275640665792231	0.0012385703259939424	1.1094639781534722E-5	7.936568182432005E-4	0.07039261163675824
4888	4888,	0.03500351438532606	0.6417801446481912	4.043612143789663E-5	0.3215255966462641	0.0016503081987807033
4889	4889,	0.910629127497329	0.00984927899333485	8.822607828198649E-5	0.07583262099055664	0.003600746440497488
4890	4890,	0.0027852288378821515	0.1735716888233411	3.5865011114127417E-5	0.002565609264256608	0.8210416080634061
4891	4891,	8.395750066205201E-4	0.214183004596982	1.0811092623356867E-5	7.733732272648005E-4	0.7841932360765093
4892	4892,	0.0019560295906408502	0.04250694182156936	2.5187525726338363E-5	0.9544838695668988	0.0010279714951647028
4893	4893,	0.002124710744181332	0.8438602535144931	2.735960988839715E-5	0.10975280398802456	0.04423487214341256
4894	4894,	0.9386084488116876	0.05998660474793561	1.2394995177889669E-5	8.866779479759662E-4	5.058734972228989E-4
4895	4895,	0.775625815855828	0.12424280083128592	3.066518256001085E-5	0.0021936387030727436	0.09790707942725331
4896	4896,	0.42701309502780627	0.0033425934732852092	2.994167528795598E-5	0.2852671255188465	0.28434724430477426
4897	4897,	0.7047475135385829	0.2922795216951787	2.6228675259449848E-5	0.0018762724489527827	0.0010704636420262531
4898	4898,	0.9247791069435826	0.004662730052571906	4.176695440390744E-5	0.06881177293427147	0.0017046231151702097
4899	4899,	0.0014203942142866197	0.8523811455975048	1.8290222185322413E-5	0.14543369620551883	7.464737605043754E-4
4900	4900,	7.388643284392175E-4	0.00106214118968042	9.51425498360651E-6	0.9978011775795014	3.883026473953713E-4
4901	4901,	0.44635604757587144	0.4975293414702808	6.225695236094782E-5	0.05351147828792052	0.0025408757135663667
4902	4902,	0.9860850809635644	0.00153351887389736	1.3736676187864033E-5	9.826553120401717E-4	0.011385008174310218
4903	4903,	0.6757380165866488	0.31684124374269723	6.546871097055132E-5	0.0046833146335990275	0.002671956326084402
4904	4904,	0.005669140389935915	0.9860563797220531	7.300074605259535E-5	0.005222119959037391	0.0029793591829210034
4905	4905,	0.7122025878878795	0.28609277597850163	1.5038976610806377E-5	0.0010758155795586742	6.137815774493332E-4
4906	4906,	0.0012260231599359778	0.17592630963241296	1.5787332681330644E-5	0.31213624575104765	0.510695634123922
4907	4907,	0.7897614687905539	0.15412392025559837	6.225695236094782E-5	0.05351147828792052	0.0025408757135663667
4908	4908,	0.9253187011680807	0.07217460777356245	2.2115023525352738E-5	0.0015820017190388718	9.025743157926425E-4
4909	4909,	0.7512251024859423	0.24586213363429046	2.5697559142799046E-5	0.001838278973224051	0.0010487873474004305
4910	4910,	0.0012260231599359778	0.014202723503804974	1.5787332681330644E-5	0.9839111419775729	6.443240260046502E-4
4911	4911,	0.00771541882627065	0.8718789474202928	8.912865410282937E-6	0.09193993215242116	0.028456788735605084
4912	4912,	0.9472804634080476	0.0058100520869139635	5.204422685044996E-5	0.0037229920306922942	0.04313444824749574
4913	4913,	0.922219186070368	0.004821412295001424	4.318836930666547E-5	0.07115357833832614	0.0017626349269977456
4914	4914,	0.561507180081508	0.4358956085687449	2.2913629467215808E-5	0.0016391301218829236	9.351675983970526E-4
4915	4915,	0.048371504825089146	0.0032655469097496253	2.9251521607625827E-5	0.02514244761484622	0.9231912491287074
4916	4916,	0.001812161755389329	0.039380515855268944	2.333495927288145E-5	0.9578316242152786	9.523632147903952E-4
4917	4917,	0.018304505456335357	0.21204642649963992	2.3570461525497497E-4	0.7597936164002829	0.009619747028486773
4918	4918,	0.0010332200275038719	0.0014852869559054346	1.3304633093610576E-5	0.9969251900865442	5.429982969528032E-4
4919	4919,	0.9468172628589216	0.05173538109382027	1.2769149563909684E-5	9.134431413835619E-4	5.21143756310604E-4
4920	4920,	0.024751059139087463	0.16090621662269458	2.8592467089083655E-5	0.8131471953493717	0.0011669364217572861
4921	4921,	0.602912708717943	0.39093591828779645	5.426985428769422E-5	0.0038822026427734464	0.002214900497199482
4922	4922,	0.47462024064230196	0.006058514060873371	5.426985428769422E-5	0.21770298276884179	0.30156399267369516
4923	4923,	0.9398843684230286	0.006625152140530194	5.9345581719843094E-5	0.004245295610494095	0.04918583824422726
4924	4924,	0.04163697066088698	0.043271289552571895	4.809910180491957E-5	0.9130805853955548	0.0019630552891814522
4925	4925,	0.001747882544296349	0.002512637264465377	2.250724465607817E-5	0.0016100593198973862	0.9941069136266848
4926	4926,	0.9932635810745057	0.0033425934732852092	2.994167528795598E-5	0.0021418824954966688	0.0012220012814244245
4927	4927,	0.7781203185544772	0.21964552422236938	1.9710621851326176E-5	0.001410002463545912	8.044441377560993E-4
4928	4928,	0.0032435658671927394	0.3996065333710247	4.176695440390744E-5	0.002987805714529342	0.5941203280928493
4929	4929,	0.01760950733737009	0.01830070917213188	2.0342533875796588E-5	0.00145520639054366	0.9626142345660785
4930	4930,	0.10813044383740857	0.7519987672792999	4.970071145383957E-7	0.09128700397003378	0.04858328790614325
4931	4931,	0.001747882544296349	0.9957009689632337	2.250724465607817E-5	0.0016100593198973862	9.185819279165042E-4
4932	4932,	0.6707197598811345	0.32596464212399534	2.9251521607625827E-5	0.002092512242400097	0.0011938342308625452
4933	4933,	0.9044465390909341	0.09137000805237137	3.690808168584252E-5	0.0026402254832102266	0.00150631929179858
4934	4934,	9.817566811864498E-4	0.0014113067436004381	1.2641946616097296E-5	0.987116602383757	0.010477692244839989
4935	4935,	0.9705351937836736	0.028662928243303663	7.074485776274179E-6	5.060744632060384E-4	2.8872902404039396E-4
4936	4936,	0.9972382897131453	0.0013703534299223802	1.2275102478479492E-5	8.781014046885637E-4	5.009803497652614E-4
4937	4937,	0.0029520885930269672	0.9927391457016834	3.8013641377958756E-5	0.0027193118713129986	0.001551440192598699
4938	4938,	0.0027852288378821515	0.9648882426507879	3.5865011114127417E-5	0.002565609264256608	0.029725054235959187
4939	4939,	0.00865707384398131	0.012444821542841586	1.1147595680730515E-4	0.09581649946072719	0.8829701291956427
4940	4940,	0.8292360305744471	0.16001655562491007	9.481795063876634E-5	0.00678281715297785	0.0038697786970262817
4941	4941,	0.0014002135935471027	0.2577525400668884	1.8030359089957112E-5	0.22861397178174012	0.5122152441987343
4942	4942,	0.8992448410174718	0.09844937587032296	2.0342533875796588E-5	0.00145520639054366	8.302341877858302E-4
4943	4943,	0.0031402151574008927	0.03637745931761294	4.043612143789663E-5	0.002892604367012389	0.9575492850365359
4944	4944,	0.0011150508396280607	0.0016029213751034795	1.4358357278278911E-5	0.0010271273675459148	0.9962405420604442
4945	4945,	0.9877901129448661	0.006058514060873371	5.426985428769422E-5	0.0038822026427734464	0.002214900497199482
4946	4946,	0.003353951049150697	0.20901368674416085	4.318836930666547E-5	0.1051856240798527	0.6824035497575291
4947	4947,	0.9872446407727127	0.006329175927759087	5.669433988425082E-5	0.004055638604853272	0.0023138503547907494
