4246	4246,	4.1166269838738935E-4	0.006325204640828136	0.9601818149820965	0.0330585079720152	2.2809706672745496E-5
4247	4247,	0.0010139046052946878	0.005524023645021447	0.07744944409541324	0.9159564484893098	5.617916496081075E-5
4248	4248,	0.053968392987161835	0.20971313897057106	0.3081084182477225	0.4281128044057177	9.724538882689585E-5
4249	4249,	0.05244490893080461	0.004311976527396669	0.4541368753171326	0.4886185381810422	4.8770104362401824E-4
4250	4250,	0.0024925359245430074	0.0012210749264189582	0.4622945244735705	0.5338537564292435	1.3810824622396278E-4
4251	4251,	0.99346543582085	3.772282275517294E-4	0.005367100290376644	7.475697053444272E-4	4.266595587719738E-5
4252	4252,	0.05093682706684614	4.492729611439467E-4	0.9158419963569069	0.0327210891242009	5.081449090221341E-5
4253	4253,	0.6966518567616469	0.02726793759759318	0.2759550641707674	1.183849026808564E-4	6.756567311646986E-6
4254	4254,	0.176154740594004	0.0017060203124017374	0.0760744824735264	0.7458717991952035	1.9295742486437722E-4
4255	4255,	0.0017399142911916116	0.15614102736812144	0.01212730415780495	0.8298953477443747	9.640643850721623E-5
4256	4256,	0.004202950803134636	0.16473113663081176	0.8268444451321677	0.004182382925307768	3.908450857820414E-5
4257	4257,	0.0030140402010697025	0.07620026430813853	0.8130793439996606	0.10753934735605744	1.6700413507363048E-4
4258	4258,	0.019727737502142986	0.19862373868710262	0.7454170615505805	0.036048008072450385	1.8345418772354054E-4
4259	4259,	0.07817587802781326	0.10579035327289224	0.02293052718558415	0.7929967269939194	1.0651451979083596E-4
4260	4260,	2.251099590918936E-4	0.6519591655844325	0.34758470527678065	2.185461230976814E-4	1.247305659734053E-5
4261	4261,	0.006127607657500469	0.0030018697005855443	0.16424169009915937	0.8262893095939405	3.3952294881409753E-4
4262	4262,	0.020567054813254902	0.05574561888597753	0.9228689698381471	7.74172224374378E-4	4.4184238246105376E-5
4263	4263,	0.002375120169059733	0.16603786521271882	0.7584891274864101	0.07296628474330005	1.316023885112681E-4
4264	4264,	0.5197444915426651	0.04537864872901119	0.4163473290449416	0.018504300510819992	2.5230172562177882E-5
4265	4265,	0.004040596641178792	0.0019794584293587186	0.3487198899811952	0.645036170626153	2.238843221142143E-4
4266	4266,	0.5955560379573134	8.038279544012731E-4	0.3938204121597693	0.009728805911287088	9.09160172289586E-5
4267	4267,	0.024075390114126557	0.04204904537525425	0.008128400941083216	0.9255232792474218	2.238843221142143E-4
4268	4268,	0.010367061858805445	0.08712384682721076	0.9007235036220299	0.001689181253446686	9.640643850721623E-5
4269	4269,	0.0017399142911916116	8.523711510724237E-4	0.4952475679441797	0.4589280023369799	0.04323214427657639
4270	4270,	0.00524949696088808	0.05722170196644717	0.2769858761858483	0.660494108229518	4.881665729850187E-5
4271	4271,	0.7082269934869452	0.023613117393796	0.2676777975975732	4.7965050211300865E-4	2.44101957255107E-6
4272	4272,	0.0013727767228609129	0.19806802589057204	0.7923436429434468	0.008139490630444753	7.606381267550247E-5
4273	4273,	0.0018021023011266354	8.828365974910036E-4	0.44146471227813977	0.5557504966261793	9.985219706327765E-5
4274	4274,	0.3567149473437362	7.973409282731391E-4	0.39871238288948846	0.24368514652874876	9.018230975337147E-5
4275	4275,	0.7005388672679121	8.523711510724237E-4	0.2795688787538338	0.018943476388674354	9.640643850721623E-5
4276	4276,	0.13724395931566438	0.2571787044037401	0.6044932144892694	0.0010255885021011118	5.8533289225044966E-5
4277	4277,	0.0819024711961754	3.088370532299026E-4	0.47639712827632397	0.4413566328218859	3.493065238481853E-5
4278	4278,	0.17382466107691735	0.15894321369833123	0.6372931531607064	0.028322524055208586	0.00161644800883637
4279	4279,	0.022093775426947276	6.817947719321274E-4	0.955094121127105	0.022053195076644234	7.711359737142406E-5
4280	4280,	0.0021475047864852473	0.00105204672210396	0.23857904979918615	0.75810240818264	1.1899050958449917E-4
4281	4281,	0.002102724599464198	0.08443888635206846	0.8174655928903015	0.09587628686180444	1.1650929636138702E-4
4282	4282,	0.005182795183413947	0.18242670844383357	0.8070716508777345	0.005031673404027746	2.871720909902381E-4
4283	4283,	0.0018348936826165013	8.989008529128207E-4	0.5313805036278986	0.465784032710756	1.0166912581613268E-4
4284	4284,	0.0022430416182578714	0.14568278953878264	0.1268525463988052	0.7250973383601999	1.242840839542768E-4
4285	4285,	0.8051135066574996	0.00710126150414335	0.1729091709543267	0.014072881037244715	8.031798467856504E-4
4286	4286,	0.056826453465634544	0.13244120502795462	0.8099041613541721	7.834655189113952E-4	4.471463332744096E-5
4287	4287,	0.05097051462458135	0.11537315740604216	0.2503096846123934	0.5833271381749079	1.9505182075235965E-5
4288	4288,	0.7195737515418913	7.547066645875476E-4	0.18642673403668186	0.09315944754543498	8.536021140439041E-5
4289	4289,	0.0033203516334156698	2.7299653289286207E-4	0.9488621724502396	0.04751360243104914	3.087695240260744E-5
4290	4290,	0.2557094324932276	0.001191620619822485	0.004893242527309451	0.7380709275081898	1.3477685145057926E-4
4291	4291,	0.6144643978286164	3.208730589334474E-4	0.37804721125734025	0.007131225884428139	3.6291970681749845E-5
4292	4292,	0.26741633145889976	3.294321511997492E-4	0.4714888494990273	0.2607281268541075	3.7260036765650785E-5
4293	4293,	0.4342841556335748	0.00535527054103262	0.5521777073336627	0.00815435309495444	2.8513396775540005E-5
4294	4294,	0.051305440986494866	0.0256052187950218	0.9182662722034319	0.004562663660729153	2.604043543223459E-4
4295	4295,	0.9421803254089703	2.898129182347418E-4	0.05692274776576262	5.743349571050976E-4	3.277894992720201E-5
4296	4296,	0.0037408111277182333	0.11312266254245326	0.8792975175111797	0.0036317352306467795	2.072735880021357E-4
4297	4297,	0.3835913693071956	0.0013932679015132901	0.5838931719964595	0.03096460686428406	1.5758393054753493E-4
4298	4298,	0.053841708282918885	3.283373764045145E-4	0.3768718904022237	0.5689209277249054	3.713621354751012E-5
4299	4299,	0.7333156039603191	0.0013367177108935214	0.2625474583903422	0.002649032050827411	1.51187887617531E-4
4300	4300,	0.6250263347428714	4.373407758793637E-4	0.15229618811510856	0.22219067145104654	4.9464915094163815E-5
4301	4301,	0.29533328096038425	0.6478880152673534	0.05567138143692893	0.0010475364154875827	5.9785919845907625E-5
4302	4302,	0.05822432273386202	0.06190236141085407	0.06316065017027163	0.8166668511200869	4.5814564925429724E-5
4303	4303,	0.005946922450802092	0.2977840709280797	0.04145039656773153	0.6544890986421276	3.295114112591063E-4
4304	4304,	0.6202988683381896	0.0019031980688631461	0.3738110236150147	0.003771650994375811	2.1525898355670385E-4
4305	4305,	0.2265220812612619	7.664154245216554E-4	0.04193298750340422	0.7306918312938596	8.668451695269891E-5
4306	4306,	0.5669845725792375	3.729563195380361E-4	0.1525243710480637	0.28007591726642495	4.2182786735782346E-5
4307	4307,	0.24973627952875946	0.1793502424921247	0.5688624758117747	0.0019402656209284504	1.1073654641266605E-4
4308	4308,	0.8176849199507727	0.003002901064686809	0.09129410257645651	0.08798753698879204	3.053941929196421E-5
4309	4309,	0.002656706121271194	0.0013015006923692766	0.9801424022546809	0.01575218622360268	1.4720470807597398E-4
4310	4310,	0.030195903643064344	0.015069994617092965	0.3758678332349713	0.5787130070838571	1.5326142101423042E-4
4311	4311,	0.0022430416182578714	0.001098849509850518	0.17133991256155354	0.8251939122263837	1.242840839542768E-4
4312	4312,	0.3675999623615891	0.002751109053189691	0.6238857742851045	0.005451993339977123	3.111609601395841E-4
4313	4313,	0.7532781542463491	4.2238340410652886E-4	0.21548899876688685	0.030762690403540467	4.7773179117138884E-5
4314	4314,	0.14610753987416417	0.004508752121403903	0.7486692340568704	0.1002045168313575	5.099571162040339E-4
4315	4315,	0.3112108034846559	0.0015220492835770144	0.6686734909096802	0.018421506724487814	1.721495975990068E-4
4316	4316,	0.663447297601374	0.004311976527396669	0.323207792030582	0.00854523279702332	4.8770104362401824E-4
4317	4317,	0.007493691605500656	0.003671104129610788	0.015074934547430778	0.9733450537941131	4.152159233446869E-4
4318	4318,	0.8871255440346595	6.296542320405735E-4	0.11092577205297381	0.0012478133775153252	7.121630281087524E-5
4319	4319,	0.011124469410631506	4.992140806566588E-4	0.18394791371887778	0.8043719397672315	5.646302260254864E-5
4320	4320,	0.0011869531924481726	5.81479595884714E-4	0.5497261670654497	0.44255427351344057	0.005951126632776833
4321	4321,	0.10351111863817007	0.0016490705503690718	0.6410229323104633	0.2536303623121189	1.8651618887874464E-4
4322	4322,	0.5441050004736827	0.012940290344021029	0.25208945676687117	0.19073365002691373	1.316023885112681E-4
4323	4323,	0.0924034450758438	3.772282275517294E-4	0.9064290910353828	7.475697053444272E-4	4.266595587719738E-5
4324	4324,	0.40396894104639197	0.003036090252982354	0.5924230825586954	5.410091895277933E-4	3.087695240260744E-5
4325	4325,	0.12765954987362804	0.15139934302272423	0.49310664974980817	0.22769462087870462	1.39836475134858E-4
4326	4326,	0.20861592363876305	0.005847387148191966	0.41724438649340106	0.368232834956959	5.9467762684916204E-5
4327	4327,	0.5259417917006686	0.23562437662469415	0.23730229408238815	0.0010704442559783106	6.109333627093381E-5
4328	4328,	0.0036726888301650018	0.0017992231120503072	0.5537053440636069	0.4406192449760629	2.0349901811482358E-4
4329	4329,	0.010737601344075642	8.828365974910036E-4	0.04830275438838345	0.9399769554729865	9.985219706327765E-5
4330	4330,	0.0036070032501417442	0.0017670442318969985	0.990924264083711	0.003501828970602846	1.9985946364746754E-4
4331	4331,	0.29912956151811276	4.992140806566588E-4	0.02731356537972131	0.6730011959989067	5.646302260254864E-5
4332	4332,	7.789444565555027E-4	3.815991318750416E-4	0.18695732908017046	0.8118389670095191	4.3160321880007484E-5
4333	4333,	0.011791204290615776	0.15796585911399205	0.8282120594248508	0.0019212272015480488	1.0964996899326469E-4
4334	4334,	0.02433713592493704	3.338852433567315E-4	0.2514444182932505	0.7238467968399289	3.776369852691398E-5
4335	4335,	0.19056102729492738	0.010989435744118271	0.6780032755041212	0.12044070439160312	5.557065230011605E-6
4336	4336,	0.03651058443131176	0.03338484647439684	0.31615657396821584	0.6136084721772614	3.3952294881409753E-4
4337	4337,	0.002884706615676354	0.015716653687862944	0.978438208453424	0.0028005933174770994	1.5983792555959614E-4
4338	4338,	0.7099007233189584	5.884055517816154E-4	0.28232279205331623	0.007121528156694887	6.655091924893066E-5
4339	4339,	0.9913084105832778	5.01749279736049E-4	0.00206037128999754	0.006072719083670104	5.6749763318542226E-5
4340	4340,	0.16090979073126058	3.517138083083017E-4	0.11535847372037357	0.662823320413383	0.0605567013266746
4341	4341,	0.5072271423278973	0.002913353353317785	0.18888575535511248	0.3006442375524134	3.295114112591063E-4
4342	4342,	0.9578591812972114	3.555104669368926E-4	0.04104056797414224	7.045306676537814E-4	4.020959405571334E-5
4343	4343,	0.0013018840158769676	6.377833567973341E-4	0.1317235621868702	0.8662646347025312	7.213573792431627E-5
4344	4344,	0.016945780605905392	0.0013932679015132901	0.9787422675209259	0.0027611000411078956	1.5758393054753493E-4
4345	4345,	0.0010965988968249802	0.07666009585339136	0.524191473677984	0.39799107042129417	6.0761150505542955E-5
4346	4346,	0.3855093432967301	5.584719405952982E-4	0.5958047996022897	0.018064219847092413	6.316531329253266E-5
4347	4347,	0.10068584964457013	6.140022069813379E-4	0.213815406142956	0.6848152960066033	6.944599888929356E-5
4348	4348,	0.0017399142911916116	8.523711510724237E-4	0.32270461659190297	0.6746066915273257	9.640643850721623E-5
4349	4349,	0.020057009653248935	0.18524811031719557	0.7912403284833214	0.003268035357355451	1.8651618887874464E-4
4350	4350,	0.5917869158553942	9.277849399284182E-5	0.4079259488416766	1.8386320627879663E-4	1.0493602657315944E-5
4351	4351,	0.3238802786200481	0.13888724331180263	0.49637378732965115	0.040785130455108135	7.356028339004534E-5
4352	4352,	3.3674159701861417E-4	0.9986402597529832	6.774174601376282E-4	3.2692276614957656E-4	1.865842371095373E-5
4353	4353,	0.17551752621551858	0.0012210749264189582	0.04209097662405838	0.7810323139877801	1.3810824622396278E-4
4354	4354,	0.0018183501673063474	8.907963070400222E-4	0.8151035298499274	0.18208657120505764	1.0075247066851087E-4
4355	4355,	0.7834317373067233	1.833338761848674E-4	0.2160008722797231	3.633207745048153E-4	2.073576286394547E-5
4356	4356,	0.01978477924226075	0.07644653647567795	0.6785727623149076	0.2251534182928249	4.250367432887217E-5
4357	4357,	0.45920968499608117	0.04588839275817459	0.4397010588910119	0.055183826380634515	1.7036974097774418E-5
4358	4358,	0.2581912796773284	4.1011058456360243E-4	0.31299955522297074	0.42835266943886835	4.638507626888238E-5
4359	4359,	7.336097371466318E-4	0.003996902186905567	0.06695101006703356	0.9282778296261919	4.0648382722395335E-5
4360	4360,	0.009938363228060328	0.09179150030203305	0.08605939669211594	0.8121183199372941	9.241984049652208E-5
4361	4361,	0.10645631266871704	3.729563195380361E-4	0.8923894443469327	7.391038780764578E-4	4.2182786735782346E-5
4362	4362,	0.8615743207043786	2.3698229663466288E-4	0.13529367419940425	0.0028682191950975115	2.680360448504584E-5
4363	4363,	0.008342437015673663	0.004163494572169088	0.03563942765771354	0.910131922312474	0.04172271844196974
4364	4364,	7.17940630340556E-4	3.517138083083017E-4	0.5069385517448448	0.49195201363906826	3.9780177438140565E-5
4365	4365,	0.13960304659129444	0.0014989575502538822	0.8557579081758415	0.002970549848402939	1.6953783420715495E-4
4366	4366,	0.25573987364320827	2.2928294464439402E-4	0.6159146072318528	0.12809030340197866	2.5932778315880717E-5
4367	4367,	0.3613684400992266	3.8307869624065494E-4	0.6374459897028009	7.591638354610741E-4	4.3327666270830086E-5
4368	4368,	0.769100867620312	3.272498538586913E-4	0.007968232248962486	0.22256663706628027	3.701321058652628E-5
4369	4369,	6.265011714215188E-4	3.069182932379125E-4	0.6660358629719866	0.3329960039300658	3.4713633288213534E-5
4370	4370,	3.694341673914899E-4	0.08810705422423562	0.03921084069009894	0.8722922010408085	2.046987746545846E-5
4371	4371,	0.00348243733833121	0.0017060203124017374	0.9912376897285922	0.0033808951958105593	1.9295742486437722E-4
4372	4372,	0.06974983750257267	0.0011112081912725649	0.08329153549551851	0.8457217369125265	1.256818981095844E-4
4373	4373,	0.12916946879510016	0.014894286168954161	0.8544674459956804	0.001389496475069163	7.930256519625584E-5
4374	4374,	0.28102000654274567	9.508038528267272E-4	0.07126829470749274	0.6466533553432384	1.0753955369634012E-4
4375	4375,	0.0712213973266724	0.003196082714339455	0.9188872136361369	0.006333817139088614	3.614891837625826E-4
4376	4376,	0.7619692901686888	0.21934457115862396	0.018237088526901656	4.24805284857567E-4	2.4244860928095836E-5
4377	4377,	2.970615185403485E-4	1.455282422699947E-4	0.2657272283190654	0.5511688627199517	0.18266131920017253
4378	4378,	0.3555888893292046	3.1880233014416675E-4	0.6434244660325729	6.317845447456863E-4	3.605776333271212E-5
4379	4379,	0.5710123508827434	0.21389054863157156	0.02208364276359505	0.06385291752490653	0.12916054019718357
4380	4380,	0.012673716782272462	0.32041396403170236	0.6539059125990452	0.012304172055191007	7.022345317890536E-4
4381	4381,	0.9347454072162945	1.7096173868253484E-4	0.06472549225066963	3.388023675787822E-4	1.9336426774472278E-5
4382	4382,	0.9670317091397538	0.0019031980688631461	0.02707818281345057	0.003771650994375811	2.1525898355670385E-4
4383	4383,	0.0037408111277182333	0.0018325957221111042	0.1930087721190697	0.8012105474430989	2.072735880021357E-4
4384	4384,	0.5563583180806844	5.71391071025065E-4	0.44187331361316134	0.0011323507187543877	6.462651637498917E-5
4385	4385,	0.00172503218398152	8.45080516747924E-4	0.9699995028787077	0.027334802580692957	9.558183986987478E-5
4386	4386,	0.46489945113216224	0.17666957454056761	0.3324985106264706	0.025892254106743888	4.020959405571334E-5
4387	4387,	0.12845397740384806	7.377992906668731E-4	0.8692626462046065	0.0014621291781552232	8.344792272339594E-5
4388	4388,	0.5696141918270418	2.95888421167354E-4	0.41150133525917	0.018555118380066123	3.346611255481601E-5
4389	4389,	0.053252525258637363	2.3698229663466288E-4	0.910035335709714	0.036448353130528896	2.680360448504584E-5
4390	4390,	0.013515197038801672	0.0011112081912725649	0.36446473781437355	0.6207831750574426	1.256818981095844E-4
4391	4391,	0.0011147832928982645	0.09451385594378034	0.897699800353993	0.0066097916845586765	6.176872476980705E-5
4392	4392,	0.15619053237130837	0.0016770620949381617	0.21057625635842794	0.6313664670356556	1.896821396700481E-4
4393	4393,	0.01863015522608075	0.04069298485520696	0.9402578123235563	3.964226149345975E-4	2.2624980221382953E-5
4394	4394,	0.02360251852993783	0.27691856087467737	0.06689260189607063	0.6323668317528426	2.1948694647164693E-4
4395	4395,	9.653722596307163E-4	4.729287346627131E-4	0.11203561044255593	0.8864725985137524	5.3490049398307816E-5
4396	4396,	0.008015833415272584	6.590551159080251E-4	0.0827526657842082	0.908497904029342	7.454165526920175E-5
4397	4397,	0.04252742768121432	0.07005186002292829	0.883213958259312	0.004167805752138868	3.89482844064961E-5
4398	4398,	0.0036070032501417442	0.0017670442318969985	0.9551545144203253	0.03927157863398852	1.9985946364746754E-4
4399	4399,	0.7192553065673944	0.05245499238938135	0.22811764113847066	1.6277014390773722E-4	9.28976084563638E-6
4400	4400,	0.5450646543181038	3.3615724257565223E-4	0.4028595087894966	0.051701658979492346	3.8020670331639824E-5
4401	4401,	0.07243669208148518	2.839818930886347E-4	0.7887189677374564	0.1385282388492971	3.211943867265648E-5
4402	4402,	0.015829651402554292	0.0013015006923692766	0.005344451439731515	0.9773771917572688	1.4720470807597398E-4
4403	4403,	0.03409190708657239	0.00105204672210396	0.9307077663010742	0.034029289380664844	1.1899050958449917E-4
4404	4404,	0.8410542342512758	0.05484931835941804	0.06626791945919645	0.03781106497386384	1.7462956245760672E-5
4405	4405,	0.0013018840158769676	6.377833567973341E-4	0.448029792505039	0.5499584043843624	7.213573792431627E-5
4406	4406,	0.31819922264326006	8.45080516747924E-4	0.2686242699689552	0.41223584503116684	9.558183986987478E-5
4407	4407,	0.008801881168621083	0.004311976527396669	0.8905671529389678	0.09583128832139037	4.8770104362401824E-4
4408	4408,	0.0574202823048858	4.297319767685198E-4	0.8716582722169788	0.07044310917056476	4.860433080213279E-5
4409	4409,	0.9011754471082865	0.0014548141946094729	0.020698699397467105	0.07650649424785325	1.6454505178358213E-4
4410	4410,	6.528662347744587E-4	3.198343429031244E-4	0.22467709882935483	0.7743140261050432	3.6174487924411326E-5
4411	4411,	0.0021706178160706803	0.8836078174565977	0.10123123021322994	0.012870063340936919	1.2027117316472498E-4
4412	4412,	0.006127607657500469	0.2156827071172646	0.07309275977772549	0.7047574024986953	3.3952294881409753E-4
4413	4413,	0.8936497185929811	0.06224641535798429	0.041577127898983504	0.0023903159361298746	1.3642221392116402E-4
4414	4414,	0.007493691605500656	0.003671104129610788	0.34948373428382656	0.6389362540577173	4.152159233446869E-4
4415	4415,	0.03683767457848713	0.01264251520282215	0.510920445961109	0.42796505375955785	0.011634310498023886
4416	4416,	0.8629391671451955	0.004068128461556609	0.1325915261754918	3.7951803083009783E-4	2.166018692603044E-5
4417	4417,	0.6750686463801108	6.590551159080251E-4	0.2695274534143629	0.0013060783971621979	0.05343876669245626
4418	4418,	0.0015891099452083816	7.784932166114016E-4	0.16866425036043664	0.8288800959162936	8.80505614497916E-5
4419	4419,	0.030615797589388826	0.0013738935928531149	0.13079265702818293	0.8370622591674665	1.5539262210857965E-4
4420	4420,	0.7740652280824518	5.919307712776236E-4	0.2181116972888668	0.007164194222341852	6.69496350620348E-5
4421	4421,	0.11728899362258867	2.50819338079297E-4	0.8819347587415595	4.970596709571839E-4	2.836862681537173E-5
4422	4422,	0.012673716782272462	0.006208760176728614	0.9681111164540189	0.012304172055191007	7.022345317890536E-4
4423	4423,	0.008953074778113084	4.01772060259755E-4	0.9898035019104461	7.962092939156337E-4	4.544195726546659E-5
4424	4424,	0.016947311969165924	7.605159807624916E-4	0.4572724646441282	0.494143893532741	0.030875813873202415
4425	4425,	0.19091711006972872	0.6519294923771207	0.0012299396636693393	0.15591368044009832	9.777449382830221E-6
4426	4426,	0.9751645662692123	0.0014337033641258234	0.005887325341795609	0.017352247688784045	1.621573360821561E-4
4427	4427,	0.6588247395383634	0.0019031980688631461	0.3352851524148409	0.003771650994375811	2.1525898355670385E-4
4428	4428,	0.6250726301443906	0.0012061679833046317	0.29794616687263803	0.0023903159361298746	0.07338471906353675
4429	4429,	0.0027285933428722532	0.0013367177108935214	0.23548868021932567	0.7602948208392909	1.51187887617531E-4
4430	4430,	9.653722596307163E-4	0.014832961841485137	0.3800895617699079	0.4987517046295469	0.10536039949942942
4431	4431,	0.09435622982350579	0.05073719059422798	0.8534272826091202	0.0013994276095085302	7.986936363762037E-5
4432	4432,	0.0010619536246103786	0.0637070151950957	0.3812569461945324	0.5539152434857366	5.884150002492344E-5
4433	4433,	0.2102153419120123	0.1086923675047364	0.6292111531717651	0.051800693088936214	8.04443225500484E-5
4434	4434,	0.9907494590867758	0.0012845790034473792	0.005274964619438941	0.0025457064900242846	1.4529080031356947E-4
4435	4435,	0.2593823401423951	0.1012857916427654	0.6355233387839188	0.003773268113963016	3.526131695777218E-5
4436	4436,	0.29545503263181516	0.14374033643011117	0.019106137084655007	0.5416097439960708	8.874985734777676E-5
4437	4437,	0.015423310550673768	0.12961610187018202	0.09505086862601535	0.759766292931327	1.4342602180176056E-4
4438	4438,	0.551225765204384	8.104214009640106E-4	0.37244306922060655	0.07542908241278251	9.166176126288257E-5
4439	4439,	0.5833584249250373	0.001063369624463141	0.4133506081050824	0.00210732617225235	1.2027117316472498E-4
4440	4440,	0.04483919388649967	5.401526927707492E-4	0.22636814413206613	0.7281914159523926	6.109333627093381E-5
4441	4441,	0.9609153165525699	1.864476030881407E-4	0.036620554897145344	0.002256593009906324	2.1087937290368745E-5
4442	4442,	0.16494546438550875	0.10368366160055847	0.7301158309612992	0.0011872814795545138	6.776157307919211E-5
4443	4443,	0.0031555152831873484	0.48657893694970583	0.5070271990277716	0.0030635056498524824	1.7484308948277966E-4
4444	4444,	0.36330441724009765	0.05128785292980102	0.5836671898245724	0.001646565756171863	9.3974249356942E-5
4445	4445,	0.13835579832426195	0.006208760176728614	0.7167469533700399	0.1379862535971805	7.022345317890536E-4
4446	4446,	0.0013103425775325742	0.026630606787752323	0.9187369517862978	0.053249494432347146	7.260441607026808E-5
4447	4447,	0.3230223516750872	0.0036515551960609135	0.6726382763516432	6.506805636612277E-4	3.713621354751012E-5
4448	4448,	0.7746501593903031	0.05110906447194525	0.16030498121989548	0.013916819666049882	1.8975251806240244E-5
4449	4449,	0.016040958065409283	0.10810917924523598	0.5527161070060126	0.3229845859708052	1.4916971253684658E-4
4450	4450,	0.1040612279184078	0.08060457226430269	0.7912824192219914	0.023987893034341446	6.388756095678092E-5
4451	4451,	9.340744657097799E-4	0.014352070684399785	0.13156082411106976	0.8531012748603872	5.175587843349332E-5
4452	4452,	7.205054994285861E-4	0.07180369979793325	0.9267363756644258	6.994967446393472E-4	3.992229357297895E-5
4453	4453,	0.009643636127064857	0.004724346059897179	0.06721670664594373	0.9178809695515465	5.343416155476943E-4
4454	4454,	0.7826820804967098	0.09846538068409849	0.1185618107718822	2.7503122337764143E-4	1.5696823931723738E-5
4455	4455,	0.0011731444399186127	0.0703773958936838	0.7178374764354518	0.2047300906972615	0.005881892533684357
4456	4456,	8.302513142257221E-4	0.11155756327415393	0.8826434423087519	0.004922739933243606	4.6003169624878264E-5
4457	4457,	0.020535013368659264	0.019875172135965787	0.8428134483219024	0.11670469310165368	7.16730718189616E-5
4458	4458,	0.002294070188497232	0.001123848029244663	0.061489244420485104	0.9349657258496265	1.2711151214645682E-4
4459	4459,	0.0013821848986104264	0.13774494379816565	0.8457476213709305	0.015048664824562538	7.658510773092695E-5
4460	4460,	0.7531337912619954	0.0430456897576217	0.1843740843748682	0.0011872814795545138	0.01825915312596022
4461	4461,	0.022258704627699914	9.988664049636268E-4	0.9746499560388882	0.001979497316209476	1.1297561223874402E-4
4462	4462,	8.13506513556066E-4	3.985308281420025E-4	0.4574412704096124	0.5413016168871781	4.5075361511428484E-5
4463	4463,	0.010367061858805445	8.523711510724237E-4	0.02938159929303262	0.9593025612585822	9.640643850721623E-5
4464	4464,	0.7402355556093181	0.22899530465220927	0.0300297207002604	6.994967446393472E-4	3.992229357297895E-5
4465	4465,	0.4720593138754636	0.0021998234742793663	0.49886738221085714	0.00435948655579139	0.022513993883608512
4466	4466,	0.001564455986617044	0.01628073440897992	0.9805492860631292	0.0015188390243211832	8.668451695269891E-5
4467	4467,	0.004811828574997166	0.0023572792533502057	0.009679875372545851	0.9828843994961908	2.6661730291612575E-4
4468	4468,	0.9390691937169976	0.03445562150587857	0.006660534235072323	0.019631196354327984	1.8345418772354054E-4
4469	4469,	0.17496073079928082	0.25662359584339417	0.5674153835853963	9.462826935749881E-4	5.400707835374955E-5
4470	4470,	0.39470814579551444	0.003196082714339455	0.5954004651672948	0.006333817139088614	3.614891837625826E-4
4471	4471,	0.7616070579892511	1.8299431440482196E-4	0.23412230312986085	0.0040669472093558135	2.069735712739964E-5
4472	4472,	0.00985684321310377	0.3043051200930454	0.2986200344036138	0.3871263405289742	9.166176126288257E-5
4473	4473,	5.437363625670389E-4	2.6637242511743904E-4	0.9986318815669079	5.278819049394106E-4	3.0127740468213578E-5
4474	4474,	0.015618087379639024	0.0076511855697302	0.03141864616249884	0.944446702525423	8.653783627090646E-4
4475	4475,	0.0017550554132308939	0.018264234532824275	0.5952817749043426	0.38460168976077524	9.724538882689585E-5
4476	4476,	0.0016679653740918102	8.171239083793534E-4	0.2597377516254548	0.7376847392515774	9.241984049652208E-5
4477	4477,	0.2384537588938857	0.0011112081912725649	0.7356133648752622	0.024695986141469953	1.256818981095844E-4
4478	4478,	0.005984235335062076	0.04919313208843321	0.1777748665610535	0.7615813273174951	0.005466438697956129
4479	4479,	0.15246145678352943	0.2555371642070902	0.08078700274560785	0.5110473721286988	1.6700413507363048E-4
4480	4480,	0.0015766865960115655	7.724071096642526E-4	0.9960328310855857	0.0015307130092709275	8.73621994675607E-5
4481	4481,	0.2166983095772733	0.10006189815600157	0.6319056550540382	0.05124171737219045	9.241984049652208E-5
4482	4482,	0.33192466939438625	0.31679876036841487	0.14271378697258622	0.20840952184359834	1.5326142101423042E-4
4483	4483,	0.24705458908715336	0.00105204672210396	0.5686712069000867	0.1831031667810715	1.1899050958449917E-4
4484	4484,	0.018801743455308276	0.0015458636139570737	0.03764035386414369	0.9418371959771082	1.7484308948277966E-4
4485	4485,	0.0012935339577146562	0.17380700742352265	0.8235719689109577	0.001255816635986046	7.16730718189616E-5
4486	4486,	0.8477310348690965	0.0012845790034473792	0.1482933888371182	0.0025457064900242846	1.4529080031356947E-4
4487	4487,	4.7688034333079977E-4	0.007327274908734096	0.5660871609199065	0.3977076414814188	0.0284010423466098
4488	4488,	0.001696018875833782	8.30867111531642E-4	0.32297276309684736	0.6744063766664302	9.3974249356942E-5
4489	4489,	0.027210391680396663	0.0012210749264189582	0.3634231014501558	0.5462126843071704	0.06193274763585809
4490	4490,	0.10708581929173487	0.15711109324250724	0.732229234845083	0.0033808951958105593	1.9295742486437722E-4
4491	4491,	0.0014414581574971616	7.061596971464166E-4	0.7033341899178754	0.2944383228638434	7.986936363762037E-5
4492	4492,	0.00600054501230213	2.692763538809765E-4	0.9931660857000999	5.336367477945922E-4	3.04561859223084E-5
4493	4493,	0.14214021383909875	0.051032323103214934	0.7246864065745919	0.08202921160882737	1.1184487426692832E-4
4494	4494,	0.6314662855882379	0.0016770620949381617	0.31242106061919855	0.05424590955795529	1.896821396700481E-4
4495	4495,	1.064892027731302E-5	1.1081950803373612E-4	2.1422255496004896E-5	1.0338415284563277E-5	0.9998467709009083
4496	4496,	9.988401404290117E-4	4.893244020955385E-4	0.23478267837742117	0.7636738126179367	5.5344462117648134E-5
