4991	4991,	0.28088693874276643	7.79942305345776E-4	0.4207089945642561	0.025882220600957552	4.00388419764755E-6	6.910037721664244E-4	0.2308516219758303	3.667067792919674E-5	0.03955379202570975	6.048114508408408E-4
4992	4992,	0.010552437803812898	0.5852460554028314	0.010177432357187814	0.004115383859188351	3.6411899724940134E-5	0.3531759764835832	0.018046576808610052	3.334884281588368E-4	0.012815994488988184	0.005500242467914356
4993	4993,	0.003078089016856397	0.0020689627991775767	0.002968701956920264	0.001200435206785926	1.0621154155082282E-5	0.8787825898819652	0.1064505759875609	9.727677026378804E-5	0.003738356255688394	0.0016043909706264202
4994	4994,	0.003558136069891971	0.002391630366342274	0.04242073834041497	0.001387650514797474	1.2277588950847533E-5	0.8208889348295018	0.12305220284660379	1.1244768528223717E-4	0.004321376075424829	0.0018546056827898367
4995	4995,	0.003558136069891971	0.041380679286525744	0.0034316894202314984	0.001387650514797474	1.2277588950847533E-5	0.00211890750564891	0.006085056086053373	1.1244768528223717E-4	0.9400585501598281	0.0018546056827898367
4996	4996,	0.003558136069891971	0.002391630366342274	0.0034316894202314984	0.781168628918467	1.2277588950847533E-5	0.00211890750564891	0.16204125176678724	1.1244768528223717E-4	0.043310424995608304	0.0018546056827898367
4997	4997,	0.006548283768241679	3.6808720274222873E-4	5.281589400894645E-4	2.135682852851506E-4	1.8895994284635215E-6	3.261134110019911E-4	9.365290325655664E-4	1.7306417627436007E-5	0.9907746276721989	2.85435670818981E-4
4998	4998,	0.001369276978612083	9.203707608859052E-4	0.01632476647443691	5.340093427987074E-4	4.724782743839254E-6	8.154188626579122E-4	0.9776114574232669	4.327322613040452E-5	0.0016629945172905941	7.13707631176783E-4
4999	4999,	0.0017010791932143912	0.0011433943430297407	0.001640627383456697	6.634101034384808E-4	5.8696887069188844E-6	0.00101301057615669	0.8789865579299119	5.375916322518304E-5	0.11390563886678948	8.866527520704808E-4
5000	5000,	0.18387770113915142	3.74834978899217E-4	5.378411520123053E-4	2.1748341999399082E-4	1.9242395731755726E-6	3.3209172343132707E-4	0.007064365562791125	1.7623678948555814E-5	0.8011747977504147	0.006401336354784098
5001	5001,	0.003300749873323382	0.0022186261215637795	0.0031834500414308813	0.0012872715295213402	1.138946048666906E-5	0.001965631314675087	0.005644879147585875	1.043135157453719E-4	0.9805632406057556	0.0017204483899119786
5002	5002,	0.6337228368598963	5.042496808344209E-4	7.235350074272074E-4	2.925712681372631E-4	2.588598303904907E-6	4.4674898281844746E-4	0.19857314309507676	2.3708391652869123E-5	0.165319594345298	3.910237705547853E-4
5003	5003,	0.004644687837870181	0.0031219650561503756	0.00447962804131348	0.0018113988174403366	1.602680925018762E-5	0.5626128959729627	0.05883843203661067	1.4678595364761243E-4	0.36190723089670856	0.0024209485780459237
5004	5004,	6.93210120417599E-4	4.6594687265483057E-4	6.68575284785751E-4	2.7034755320346854E-4	2.3919683642995703E-6	4.1281392793649706E-4	0.008781515137513445	2.1907502108975426E-5	0.9883219700299508	3.6132160306419624E-4
5005	5005,	0.003859058078292741	0.08716683195752817	0.04600838466098662	0.001505008190746021	1.3315940675693264E-5	0.002298109731109246	0.852329031066404	1.2195771599227008E-4	0.0046868475307397335	0.00201145512752553
5006	5006,	0.002712175060866246	0.0018230107300536305	0.002615791605314576	0.00105773108321464	9.358543323236834E-6	0.001615128814699253	0.004638309788154728	8.57128006585424E-5	0.9840291157717896	0.001413665801925368
5007	5007,	5.788830302432384E-4	0.2414320900600193	5.583110739487783E-4	2.2576071267250335E-4	1.9974750139792453E-6	3.4473094158887064E-4	9.89994659310931E-4	1.829442593576692E-5	7.030566645638452E-4	0.7551468809567028
5008	5008,	0.0014338165752630031	9.63751580548181E-4	0.0013828625649024145	5.591793764225732E-4	4.947480983358112E-6	8.538528722261128E-4	0.06529751198262605	4.531286939021542E-5	0.26883444027406644	0.6606243244235716
5009	5009,	0.0019152839113485629	0.0012873738026233212	0.6524485448331072	7.469485858214649E-4	6.608816561763222E-6	0.00114057174191438	0.3180825745626349	6.052866957839368E-5	0.023313262494279972	9.983025821299848E-4
5010	5010,	0.001291750505525219	8.682607056244182E-4	0.2560293070292135	0.042967684823927266	4.457272409587658E-6	7.692510313879766E-4	0.6957863287470071	4.082315893919163E-5	0.0015688381839101756	6.732985420556026E-4
5011	5011,	0.002883570128956081	0.001938215331966844	0.0027810957506002854	0.0959166123324248	9.949953587733381E-6	0.0017171963829633815	0.794865078505793	9.112939471141643E-5	0.0035021119828783907	0.09629504023611801
5012	5012,	0.001369276978612083	9.203707608859052E-4	0.0013206165330861847	5.340093427987074E-4	4.724782743839254E-6	8.154188626579122E-4	0.10737076082492483	4.327322613040452E-5	0.8869078410569834	7.13707631176783E-4
5013	5013,	0.11337516016513013	5.751720522966005E-4	0.6103056583833444	3.3372121616232793E-4	2.952682878380219E-6	0.009886204823250455	0.26400880296959633	2.704296066398519E-5	0.0010392637512162343	4.4602099546118043E-4
5014	5014,	0.009436027741117606	5.304108953052722E-4	0.02670180785086336	3.077502954815783E-4	2.7228985880325546E-6	0.7613981473062732	0.20022849798091732	2.4938417852912113E-5	9.583859551935614E-4	4.1131065840716214E-4
5015	5015,	0.0587578075817373	7.079323102573448E-4	0.8088799817984247	4.1075019308806543E-4	3.6342162370418936E-6	0.12757729188610434	0.0018012013368242945	3.3284971935982016E-5	0.0012791448844350804	5.489708209558295E-4
5016	5016,	6.629935255837966E-4	4.4563654040433387E-4	6.39432507002739E-4	2.585632727395049E-4	2.2877039619337014E-6	3.9481962745702165E-4	0.044723212288283395	2.095256781769762E-5	0.9525065301459849	3.4557182076454707E-4
5017	5017,	0.002191206900984388	0.001472837705021247	0.8184746081272487	8.545568029024479E-4	7.56090748304732E-6	0.0013048867883983068	0.17182173932551892	6.924865692324114E-5	0.002661232986097467	0.001142121799422172
5018	5018,	0.001175298993108397	7.899868656610656E-4	0.0011335320069367871	4.5835915793893063E-4	4.055448596761504E-6	0.7605369505418136	0.23382466629580817	3.714294470295391E-5	0.0014274071734540826	6.126005719793016E-4
5019	5019,	0.009458720049788117	0.006357756323380456	0.9419363993904617	0.003688840867407348	3.2637952706503565E-5	0.005632767413511641	0.01617612167569121	2.989236933155435E-4	0.011487668184802307	0.004930164448935144
5020	5020,	0.6763716198430179	2.5596300273857375E-4	3.672747849459866E-4	1.485125784978669E-4	1.3140026061197459E-6	2.267749796556887E-4	0.32195552490042795	1.2034655346788821E-5	4.6249303897242513E-4	1.9848821379071425E-4
5021	5021,	0.24657127895904052	0.0029707673301758116	0.004262678280224974	0.0017236722166923744	1.5250625958679385E-5	0.002632004210196265	0.6855828591373486	1.3967706485566248E-4	0.00536780392444565	0.05073400825106143
5022	5022,	9.85014889933446E-4	0.8209691978266015	9.500100924070981E-4	0.140699839771365	3.398860440273817E-6	5.865867416136454E-4	0.0016845535789261395	3.112940094641082E-5	0.0335768499643398	5.134188734267935E-4
5023	5023,	0.06185386021474062	2.898256254426816E-4	4.1586339868427997E-4	0.8411863062037921	1.4878385668140053E-6	0.009706418264791593	7.37407088826794E-4	1.362677994691514E-5	0.08557045737530129	2.2474720990693046E-4
5024	5024,	0.0016699513914830261	0.056019036943356276	0.0016106057806347925	0.7143066207591072	5.762280123578005E-6	0.01929332877829673	0.20414332534665328	5.2775432085096905E-5	0.002028165266455437	8.704280218044745E-4
5025	5025,	0.1295139217914659	1.4687259727702882E-4	2.1074374422178974E-4	8.521711301601008E-5	7.539799639977731E-7	1.3012439260018488E-4	0.11290858619492376	6.905533491971274E-6	0.7568829813201108	1.1389333292864624E-4
5026	5026,	0.002883570128956081	0.001938215331966844	0.44514394095928994	0.001124574073419854	9.949953587733381E-6	0.0017171963829633815	0.5420863098151133	9.112939471141643E-5	0.0035021119828783907	0.0015030019771130724
5027	5027,	0.23410793456489487	0.0011876705707536698	0.0017041582134654943	6.890996627696603E-4	6.096983581552838E-6	0.0010522378884397067	0.0030218056002709317	5.584090603571588E-5	0.7572541685622912	9.209870474971112E-4
5028	5028,	0.08733313194075837	0.011455600475117839	9.500100924070981E-4	3.8414956377450253E-4	3.398860440273817E-6	0.1193152476864979	0.7788176070363504	3.112940094641082E-5	0.001196306070280457	5.134188734267935E-4
5029	5029,	5.939533773430943E-4	3.9923063804820253E-4	0.07216495058601118	2.3163805252137724E-4	2.049476265028716E-6	0.6446826480155308	0.18325021606846434	1.8770693738484798E-5	0.0983469570371051	3.095860549723618E-4
5030	5030,	0.0027952477193701046	0.5225809283485151	0.002695912083480228	0.0010901288934934287	9.645191145054249E-6	0.0016645994578001447	0.15792804954100648	8.833814380886333E-5	0.30969018489457323	0.0014569657268072161
5031	5031,	9.158204406523334E-4	6.155762266976998E-4	8.832746289867944E-4	3.57164167128618E-4	3.1601003172019752E-6	5.453807182769821E-4	0.07181332851409646	2.8942650495274618E-5	0.011147570448457326	0.9136897821048914
5032	5032,	8.399574086532493E-4	5.645842670177222E-4	0.028422154874573714	3.2757806549006473E-4	2.898329798831095E-6	5.00203483694994E-4	0.9678581348395637	2.654515299118161E-5	0.0010201329513067753	4.3781062690979026E-4
5033	5033,	0.10654040746620608	0.049851249114510374	0.6359981927598669	2.5126171232751486E-4	2.2231015591800963E-6	3.8367032797928356E-4	0.1987746079392555	2.0360888890964027E-5	0.007842213460798662	3.3581322860542096E-4
5034	5034,	0.0031855333258559537	0.0021411823734283734	0.003072327982236676	0.7691781528673853	1.0991898003853768E-5	0.0018970186471412398	0.2148848784883807	1.0067233007556229E-4	0.0038688479674247956	0.0016603941200675416
5035	5035,	0.10805115825880689	5.975853785013527E-4	0.059309516535483574	3.467256770874143E-4	3.06774313603369E-6	5.294414059933153E-4	0.15739259491929547	2.8096771774041735E-5	0.0010797618202301512	0.6726620514896918
5036	5036,	0.566631405175695	0.06398445335452309	0.07908553130953158	0.24390033027934485	1.180950642164659E-6	2.0381242518392493E-4	0.04183815885230897	1.0816062231405824E-5	0.004165921698124384	1.783898924146416E-4
5037	5037,	0.002043975508863781	0.0013738749162583142	0.00197133808016316	7.971374931691041E-4	7.0528756153473445E-6	0.9643013519551491	0.025892873377239792	6.459570691805869E-5	0.0024824196402995925	0.0010653804463237146
5038	5038,	0.0024240154066255478	0.0016293218530968627	0.13514624931165276	0.8243572876498213	8.36422896383881E-6	0.028005202092829112	0.004145504672400504	7.660609830803896E-5	0.002943980212923916	0.001263468473378071
5039	5039,	0.7020109457867695	0.003289378556550807	0.272841841309049	0.0019085339907029173	1.6886237267018913E-5	0.0029142834990240293	0.008369208422238435	1.5465726222018943E-4	0.005943494445186273	0.0025507704909919575
5040	5040,	0.001956341932425305	0.6229891806161296	0.0018868187669008945	0.36519266986999216	6.750490037991684E-6	0.0011650222259087261	0.0033456984635968265	6.182622519224887E-5	0.002375988173602862	0.0010197032362132734
5041	5041,	0.0014116378299386478	0.016417172126638735	0.0013614719929319868	5.505298063211582E-4	4.870951723883718E-6	8.406451957880729E-4	0.11069245315391953	4.4611955056081E-5	0.8679408196287897	7.357873588923247E-4
5042	5042,	0.022331014026016907	6.550159198500524E-4	9.398656388823158E-4	3.800475153568885E-4	3.3625665292415503E-6	0.9616236051117656	0.012344824169979103	3.0796993150242E-5	0.0011835316045896499	5.079364538800417E-4
5043	5043,	0.011778529521286562	6.620858437647231E-4	0.84284415133795	3.8414956377450253E-4	3.398860440273817E-6	5.865867416136454E-4	0.10961969989245728	3.112940094641082E-5	0.0335768499643398	5.134188734267935E-4
5044	5044,	0.7562121337156561	4.4563654040433387E-4	6.39432507002739E-4	2.585632727395049E-4	2.2877039619337014E-6	3.9481962745702165E-4	0.008398734394529922	2.095256781769762E-5	0.16063291206215916	0.07299452760827149
5045	5045,	1.6758314140492036E-5	1.126423841017433E-5	1.6162768429086098E-5	6.535636295915349E-6	5.7825695387861836E-8	9.979752577418699E-6	7.631912179538506E-4	0.999146962251998	2.0353065866133277E-5	8.734928633540827E-6
5046	5046,	0.013350038592496399	3.915848961677199E-4	0.8751328940347002	2.2720190812140187E-4	2.0102263552793212E-6	3.4693161086489787E-4	0.007380044582605941	1.8411212612628123E-5	0.10284722582252333	3.0365711355221503E-4
5047	5047,	0.0014116378299386478	9.488439548241569E-4	0.44994298897555474	5.505298063211582E-4	4.870951723883718E-6	0.4494221621784108	0.09522412498210495	4.4611955056081E-5	0.0017144420071733527	7.357873588923247E-4
5048	5048,	0.09310214950751267	6.281842635648578E-4	9.013655795516538E-4	3.64479490221816E-4	3.2248244887589876E-6	5.565510330234775E-4	0.8823106474614263	2.9535444675185164E-5	0.021616732728074097	4.871296674612477E-4
5049	5049,	0.005481657625978845	0.9647478086548216	0.00528685415928291	0.002137811729854387	1.8914830062440622E-5	0.003264384851767855	0.009374625771306207	1.7323668894139819E-4	0.006657503719157723	0.0028572019688266927
5050	5050,	0.03446074054879011	0.023163069630901218	0.033236097898362855	0.013439470392227757	1.1890911395434482E-4	0.020521733954167762	0.058934097765600095	0.001089061922227395	0.04185276134014885	0.7731840574336197
5051	5051,	0.34013638100138943	7.701499681023595E-4	0.0011050685485192813	4.468495695440391E-4	3.953614601963074E-6	6.823280766346547E-4	0.5669438262837534	3.621026996983082E-5	0.0892780147497231	5.972179177618936E-4
5052	5052,	0.0014567033612192986	0.6554270194585398	0.0014049360156323937	5.681050778826855E-4	5.02645338487899E-6	8.674821943179032E-4	0.3217340965670312	4.603615991474378E-5	0.017731317866338494	7.592768457386149E-4
5053	5053,	0.5939783745952475	7.421947418157383E-4	0.0010649563072473596	4.3062963660881804E-4	3.810104642311582E-6	6.575606461677855E-4	0.40117098542182733	3.489589441593645E-5	0.0013410528005186034	5.755398515086474E-4
5054	5054,	0.022431647315529425	0.10403957823876812	0.14569938316801503	7.315945097756887E-4	6.4729674899689394E-6	0.30945312849990697	0.02376388536160242	0.3495067534446648	0.002278307814354995	0.042089248679892534
5055	5055,	0.001999198841355948	0.001343777911643593	0.987727654222503	7.796748766480766E-4	6.8983706983202014E-6	0.0011905439665668366	0.003418991527548077	6.318063101398821E-5	0.0024280381282087756	0.0010420415238133849
5056	5056,	0.004215582238366954	0.18760617071857547	0.00406577170837621	0.0016440503534252407	1.4546151382213618E-5	0.0025104236235201564	0.7924930961002069	1.332249401118795E-4	0.005119848108961694	0.00219728605707331
5057	5057,	0.10211971303067625	0.15191299803717126	0.3367747469589259	5.9667785032994E-4	5.279258216897297E-6	0.06797094207376864	0.22056096947334322	4.8351542707116956E-5	0.11921285719698883	7.974645778719274E-4
5058	5058,	0.36477502367224096	5.44536574155613E-4	7.81341643239317E-4	0.06245629360609653	2.795413672728274E-6	4.824418732579119E-4	0.5251398284015846	2.5602567259992248E-5	0.045369871738420844	4.2226451007161157E-4
5059	5059,	0.007834658366353522	0.00526612993174753	0.6085060323517799	0.003055467104624495	2.7034018121551947E-5	0.004665621575614877	0.35679856641559005	2.475985125269014E-4	0.009515236224373792	0.004083655499267438
5060	5060,	0.9604479844824424	9.488439548241569E-4	0.0013614719929319868	5.505298063211582E-4	4.870951723883718E-6	8.406451957880729E-4	0.002414155951217499	4.4611955056081E-5	0.0326510983508025	7.357873588923247E-4
5061	5061,	0.003558136069891971	0.002391630366342274	0.9391688635046348	0.001387650514797474	1.2277588950847533E-5	0.00211890750564891	0.006085056086053373	1.1244768528223717E-4	0.043310424995608304	0.0018546056827898367
5062	5062,	0.0023017393022790405	0.5059833012026221	0.0022199416370273415	8.97663738822125E-4	7.942307002961428E-6	0.001370709997550549	0.48315075024809223	7.274180963863135E-5	0.002795475203126696	0.001199734553838192
5063	5063,	0.07647702991570016	7.701499681023595E-4	0.0011050685485192813	4.468495695440391E-4	3.953614601963074E-6	6.823280766346547E-4	0.9184896277313392	3.621026996983082E-5	0.0013915643878266578	5.972179177618936E-4
5064	5064,	4.0805100349867687E-4	2.742748314888089E-4	3.93549961023208E-4	1.5913730502323264E-4	1.4080075616921836E-6	2.4299867037607894E-4	6.978410025604212E-4	1.2895625664454527E-5	4.955802165614797E-4	0.9973142633762418
5065	5065,	0.0012737214411773887	8.561423220314266E-4	0.0012284567841564223	0.15402461649491309	4.395061904738201E-6	7.585145336779256E-4	0.8396030569295745	4.025338686923827E-5	0.00154694178483925	6.639012608560994E-4
5066	5066,	0.0021398282851520295	0.8690007341262366	0.0020637845048717537	8.345194683798482E-4	7.3836220971985555E-6	0.0012742902815254425	0.003659493306018744	6.762493981128442E-5	0.11983699971958721	0.0011153417463199697
5067	5067,	0.001291750505525219	8.682607056244182E-4	0.5957405895431974	5.037745096792743E-4	4.457272409587658E-6	7.692510313879766E-4	0.3985389565472712	4.082315893919163E-5	0.0015688381839101756	6.732985420556026E-4
5068	5068,	0.0016699513914830261	0.12921445748705343	0.0016106057806347925	6.512704580599514E-4	5.762280123578005E-6	9.944736423724394E-4	0.07605133939518324	5.2775432085096905E-5	0.7522812258393513	0.03746813829365306
5069	5069,	2.9857815442853563E-4	2.0069175737829473E-4	0.7560587495555434	1.1644358775537678E-4	1.0302640983281832E-6	0.0034495414230536563	0.09211920227999124	9.435957951532342E-6	0.1475906992610286	1.556277587711467E-4
5070	5070,	0.003859058078292741	0.0025938975644075337	0.5111595238231501	0.001505008190746021	1.3315940675693264E-5	0.3828763145001521	0.006599687135197625	1.2195771599227008E-4	0.08925978192386036	0.00201145512752553
5071	5071,	0.00520669516276549	0.7445852378800056	0.07989084613728183	8.861180945586929E-5	7.840153994745364E-7	1.3530800885594443E-4	0.16969095398050654	7.1806213133120326E-6	2.7595201334868136E-4	1.1843037106726444E-4
5072	5072,	0.003558136069891971	0.002391630366342274	0.0034316894202314984	0.001387650514797474	1.2277588950847533E-5	0.8988670326698687	0.08406315392642032	1.1244768528223717E-4	0.004321376075424829	0.0018546056827898367
5073	5073,	0.16981240003906692	0.022274513318588117	0.0018472198381986047	0.02173408810178626	6.608816561763222E-6	0.00114057174191438	0.6958510858500011	6.052866957839368E-5	0.002326122978315176	0.08494686064598915
5074	5074,	6.582116864132906E-4	4.4242238795414547E-4	0.00784731813890108	0.03631918607217342	2.2712039027422282E-6	3.9197199186631794E-4	0.01555065608067346	2.0801447473912778E-5	0.9384240816057832	3.430793848583293E-4
5075	5075,	0.0016399423244565252	0.0011023006948520774	0.0015816631556752618	6.395671121254661E-4	5.6587318099349586E-6	9.766029268879963E-4	0.020774622185533734	5.1827056289926154E-5	0.9723730294032374	8.547864091316181E-4
5076	5076,	0.004029449251903566	0.0027084273904062115	0.7103433013189099	0.13403215615495787	1.3903886934451637E-5	0.0023995794696376168	0.05104465234886819	1.27342583993016E-4	0.0932009195511493	0.0021002680432399817
5077	5077,	0.0012063717367969066	8.108726653919529E-4	0.9661563672434818	4.704773310297196E-4	4.162667198604953E-6	7.184070753593427E-4	0.015282194180558982	3.812493584508785E-5	0.01468422555997148	6.287966043660935E-4
5078	5078,	0.002883570128956081	0.15992494576364172	0.8243120939953097	0.001124574073419854	9.949953587733381E-6	0.0017171963829633815	0.004931426347418649	9.112939471141643E-5	0.0035021119828783907	0.0015030019771130724
5079	5079,	0.005481657625978845	0.003684541169495168	0.00528685415928291	0.002137811729854387	1.8914830062440622E-5	0.9042611981192613	0.009374625771306207	1.7323668894139819E-4	0.006657503719157723	0.06292365618665959
5080	5080,	0.030611897354955495	0.0017207329533679325	0.0024690358318821197	9.983883806517395E-4	8.833493750934378E-6	0.001524513997405453	0.004378083117575549	8.090398931128157E-5	0.00310914860487062	0.9550984622762289
5081	5081,	6.309091042494109E-4	4.2407073323941376E-4	6.084882802827069E-4	2.460505517791198E-4	2.1769944980088577E-6	3.757130166235872E-4	0.0010789686535725767	1.993860465220765E-5	0.9962848355890149	3.2884847208789516E-4
5082	5082,	0.0072152309948787345	0.004849776739440398	0.006958820962235853	0.002813894355853049	2.489664211836209E-5	0.9530462779547405	0.012339349708736907	2.2802276478858772E-4	0.008762938231555405	0.0037607916456521974
5083	5083,	0.0048937564325597	0.003289378556550807	0.5945882363956072	0.0019085339907029173	1.6886237267018913E-5	0.3246606785855824	0.06199360760333149	1.5465726222018943E-4	0.005943494445186273	0.0025507704909919575
5084	5084,	0.0011457867483603374	7.701499681023595E-4	0.0011050685485192813	4.468495695440391E-4	3.953614601963074E-6	6.823280766346547E-4	0.03962512411237479	3.621026996983082E-5	0.955587311174131	5.972179177618936E-4
5085	5085,	0.06183396482645632	0.003475764330467184	0.004987285597282484	0.002016677087882915	1.784306067528274E-5	0.9096860376065958	0.00884343215843317	1.6342059335253695E-4	0.006280270159166526	0.0026953045796877626
5086	5086,	0.002977656161207874	0.0020014560308502004	0.002871838216635273	0.0011612670296544973	1.0274603799898755E-5	0.0017732256061294034	0.005092330475850075	9.410279323701728E-5	0.9824658066847356	0.00155204239790019
5087	5087,	0.14284247746805412	6.693100515995749E-4	9.603759239943301E-4	0.556863914572393	3.435946377774875E-6	5.929871571707726E-4	0.29630764957654654	3.1469062735481204E-5	0.001209359307662273	5.190209334661388E-4
5088	5088,	0.0023017393022790405	0.001547132965856802	0.0022199416370273415	8.97663738822125E-4	7.942307002961428E-6	0.9850212380592429	0.003936390423165172	7.274180963863135E-5	0.002795475203126696	0.001199734553838192
5089	5089,	0.0023017393022790405	0.001547132965856802	0.9102050444632049	8.97663738822125E-4	7.942307002961428E-6	0.001370709997550549	0.003936390423165172	7.274180963863135E-5	0.0784609004386415	0.001199734553838192
5090	5090,	9.85014889933446E-4	0.043836144369177175	0.648560887973594	3.8414956377450253E-4	3.398860440273817E-6	0.30280499641950087	0.0016845535789261395	3.112940094641082E-5	0.001196306070280457	5.134188734267935E-4
5091	5091,	0.0017010791932143912	0.0011433943430297407	0.13212024088050053	6.634101034384808E-4	5.8696887069188844E-6	0.8211705811290035	0.04018904259177301	5.375916322518304E-5	0.0020659701550376133	8.866527520704808E-4
5092	5092,	0.046145525274853064	0.0025938975644075337	0.891737728592193	0.001505008190746021	1.3315940675693264E-5	0.002298109731109246	0.04888615433175794	1.2195771599227008E-4	0.0046868475307397335	0.00201145512752553
5093	5093,	0.018661593479009177	0.47124766873953156	5.313473771032002E-4	2.1485757336507568E-4	1.9010067308899963E-6	0.01240186056859292	0.36919242538974906	1.7410894553508936E-5	0.1274437761570204	2.871588143441584E-4
5094	5094,	0.001291750505525219	8.682607056244182E-4	0.0012458451437255382	0.014658411281095272	4.457272409587658E-6	0.7651196366878518	0.0022091269476232833	4.082315893919163E-5	0.21388838975515012	6.732985420556026E-4
5095	5095,	0.1763473085235064	0.09092194101470724	4.690518657266308E-4	1.8966753200479522E-4	1.6781314678620356E-6	2.896175606590111E-4	8.317206368931785E-4	1.536962997505651E-5	0.7306801529764972	2.5349212856246814E-4
5096	5096,	0.042987380785310926	0.0012609108898606171	0.022364982349326	7.315945097756887E-4	6.4729674899689394E-6	0.0011171264531844236	0.044319618831383925	5.928445837925975E-5	0.7628404461962706	0.12431218255901853
5097	5097,	0.0012561887155551495	8.443575565870384E-4	0.9372288769501891	0.014254866369718398	4.334564050201576E-6	7.480736109066463E-4	0.0021483098562479967	3.969930057962394E-5	0.04282053039009579	6.547626860700073E-4
5098	5098,	3.7302491253499E-4	2.507317569358552E-4	3.5976860375324846E-4	1.4547735155254402E-4	1.2871476679275815E-6	2.2214026429529326E-4	0.049687958189559886	1.1788696987195918E-5	0.9487533914672915	1.944316094214403E-4
5099	5099,	8.399574086532493E-4	5.645842670177222E-4	8.101075664618795E-4	3.2757806549006473E-4	2.898329798831095E-6	5.00203483694994E-4	0.0014364790556495653	2.654515299118161E-5	0.9950538360433329	4.3781062690979026E-4
5100	5100,	0.025587461554870634	0.048333569686085306	0.0020637845048717537	8.345194683798482E-4	7.3836220971985555E-6	0.0012742902815254425	0.003659493306018744	6.762493981128442E-5	0.0025988333709941755	0.9155730392653456
5101	5101,	0.0027952477193701046	0.5532104624455237	0.002695912083480228	0.09297873118451921	9.645191145054249E-6	0.0016645994578001447	0.341705254123058	8.833814380886333E-5	0.0033948439244872743	0.0014569657268072161
5102	5102,	0.002633897606290308	0.43469297363889287	0.002540295922340582	0.0010272033720743986	9.088441676609481E-6	0.43449109150851595	0.11995046191749047	8.323900021810087E-5	0.003198883313444287	0.0013728652790563074
5103	5103,	0.002043975508863781	0.0013738749162583142	0.00197133808016316	7.971374931691041E-4	7.0528756153473445E-6	0.6955336841379942	0.025892873377239792	6.459570691805869E-5	0.27125008745745444	0.0010653804463237146
5104	5104,	0.004644687837870181	0.8683399561990235	0.00447962804131348	0.0018113988174403366	1.602680925018762E-5	0.0027659605275742413	0.10973360798619143	1.4678595364761243E-4	0.005640999249643162	0.0024209485780459237
5105	5105,	0.0031855333258559537	0.0021411823734283734	0.03797850139410493	0.0012423378062837074	1.0991898003853768E-5	0.0018970186471412398	0.005447838017171203	1.0067233007556229E-4	0.038775021379293055	0.9092209028286422
5106	5106,	0.00857042948923131	0.005760684531568019	0.9473892881599679	0.0033424131790239144	2.9572846100907802E-5	0.005103781028789698	0.014656984190354942	2.708510689328266E-4	0.010408834351296765	0.004467161154733626
5107	5107,	0.0023017393022790405	0.7582013853210048	0.22921621734357173	8.97663738822125E-4	7.942307002961428E-6	0.001370709997550549	0.003936390423165172	7.274180963863135E-5	0.002795475203126696	0.001199734553838192
5108	5108,	0.15924683611328191	8.807270775011984E-4	0.6186520209591932	5.110076371708471E-4	4.521269334767027E-6	7.802958355139248E-4	0.08838804829466461	4.140929243253551E-5	0.05902283201800939	0.07247230150289764
5109	5109,	0.5883306600281171	0.1186764694952411	0.0020637845048717537	8.345194683798482E-4	7.3836220971985555E-6	0.0012742902815254425	0.003659493306018744	6.762493981128442E-5	0.2839704326076174	0.0011153417463199697
5110	5110,	0.06487670245924294	0.10622307138244728	0.0018472198381986047	7.469485858214649E-4	6.608816561763222E-6	0.00114057174191438	0.08722403988702214	6.052866957839368E-5	0.7368760060370829	9.983025821299848E-4
5111	5111,	0.16632178160399994	0.0012609108898606171	0.0018092488795445013	7.315945097756887E-4	6.4729674899689394E-6	0.0011171264531844236	0.003208151891820919	5.928445837925975E-5	0.824507646605615	9.77781740329526E-4
5112	5112,	0.8536726707668294	6.620858437647231E-4	9.500100924070981E-4	3.8414956377450253E-4	3.398860440273817E-6	0.09772821842379167	0.04485861210433859	3.112940094641082E-5	0.001196306070280457	5.134188734267935E-4
5113	5113,	0.0034246136411061555	0.002301882169814864	0.791347817956883	0.0013355776138734598	1.1816860787519922E-5	0.0020393934929834735	0.0058567085883894	1.0822797930267265E-4	0.19178895185030012	0.001785009846559326
5114	5114,	0.06607826230162603	0.001938215331966844	0.8559094400816447	0.001124574073419854	9.949953587733381E-6	0.0017171963829633815	0.004931426347418649	9.112939471141643E-5	0.0035021119828783907	0.06469769414978303
5115	5115,	0.0017333894773638597	0.0011651119657398138	0.5335035582399821	6.760109094651665E-4	5.981177525749892E-6	0.0010322516906754037	0.4588202112726955	5.4780264327572695E-5	0.0021052111751029114	9.034938271218849E-4
5116	5116,	0.0016109927457249353	0.0010828419978749857	0.6723602551301967	6.282769599106632E-4	5.558839332248614E-6	9.593631478422212E-4	0.3205055423197822	5.0912163476857874E-5	0.0019565596627871664	8.396970330719754E-4
5117	5117,	4.5033645141806636E-4	3.026973424079787E-4	4.343326970974708E-4	1.7562836169481298E-4	1.5539163571847904E-6	2.6818009998308125E-4	7.701567648469339E-4	1.4231971618138728E-5	0.9973481537260932	2.3472866848307816E-4
5118	5118,	0.8551147593499834	0.003475764330467184	0.004987285597282484	0.11534250487695821	1.784306067528274E-5	0.0030794152939935	0.00884343215843317	1.6342059335253695E-4	0.006280270159166526	0.0026953045796877626
5119	5119,	0.021545865191043557	0.001211119971204595	0.0017378051601553719	7.027052654854277E-4	6.217362593264664E-6	0.0010730133022819478	0.10180160588595362	5.69434304220388E-5	0.495789030233452	0.37607569419740816
