7380	7380,	0.4142711680182648	9.847242457862648E-6	0.0012918669466993112	0.5258525714322494	0.004287793500836443	0.02231473268780057	0.0013042030967027156	0.02321268524815408	0.0016769592949547336	0.0057781725318802
7381	7381,	0.001339314809218239	5.097692365622327E-6	6.687699932005432E-4	0.08153607835231189	0.6640115164566343	3.3501654597276515E-4	6.751561361194997E-4	0.13540159292996315	8.681235007597884E-4	0.11515933358345426
7382	7382,	0.3656518509811686	2.718897992961661E-6	3.5669421805997124E-4	0.0016098918751926196	0.0011838921600178262	1.7868395131040817E-4	3.6010032221843534E-4	4.266154331000686E-4	4.630211230038573E-4	0.6297665310379351
7383	7383,	0.0022464381870351702	8.550380177290805E-6	0.0011217306347458943	0.13676079646923292	0.6245851682405568	5.61924617708912E-4	0.0011324421382865606	0.09541162900727465	0.1331541216433239	0.005017198681657952
7384	7384,	0.022243580923377394	1.974647904819227E-6	2.590555041699156E-4	0.05765364682221938	0.013894692135873288	0.02619951129095349	2.6152924774452496E-4	3.0983702710264807E-4	3.362773052881889E-4	0.8788398950953663
7385	7385,	7.455575693610245E-4	2.8377369557214593E-6	0.025348572569760884	0.3950567903936378	0.0074797102600713435	1.864939594425708E-4	3.758397684546265E-4	0.5686558091771606	4.8325908343344943E-4	0.0016651294817219364
7386	7386,	0.029787010538506794	6.3873059900427935E-6	0.7457231699826506	0.15838081806110046	0.0027812303016964243	0.042583083028870164	8.459570572622748E-4	0.0010022160884074008	0.0010877412834665997	0.01780238635204919
7387	7387,	2.821739955513824E-4	1.0740090477600623E-6	1.409000332016177E-4	6.359335452628979E-4	0.6810743098994011	7.05830747948928E-5	1.4224549989189938E-4	1.6852005343696326E-4	1.8290089466301641E-4	0.3173013589947485
7388	7388,	0.0014022289555091806	5.337155829349859E-6	7.001853803056634E-4	0.0031601935153690135	0.4720727165363972	3.507539064784101E-4	7.068715114925555E-4	8.374396728214263E-4	9.089034940440305E-4	0.5198553698717532
7389	7389,	5.654813511162902E-4	2.152331883920495E-6	2.823659954613793E-4	0.01074627538241383	0.7492136614441821	1.414496485509421E-4	0.09973952982027869	3.3771697254210897E-4	3.665364160588897E-4	0.1386048306375118
7390	7390,	0.4245752031662311	2.7518240199157337E-6	3.610138076395021E-4	0.3891514151692808	0.0011982291690826646	1.8084782528153057E-4	3.644611599351233E-4	4.3178177302368424E-4	4.686283381387375E-4	0.1832656677673668
7391	7391,	0.003496217048727035	1.3307281331606824E-5	0.0017457919794597022	0.6520602076012526	0.0350753471032589	8.745446190648119E-4	0.17744813757462144	0.002088011982562067	0.0022661947459003996	0.1249322400638215
7392	7392,	3.741242403341234E-4	1.4239895434731532E-6	1.8681423063667473E-4	0.16377498024079903	6.200490275212034E-4	0.16615870682220882	1.8859813599766623E-4	0.6519507109185628	2.425016456194746E-4	0.016502090748776687
7393	7393,	0.0011575400972161898	4.4058224965980905E-6	0.0975224101050951	0.836330640387629	0.0019184311900097813	2.895473734220139E-4	5.835224803465347E-4	0.058857950722213795	7.502998955500982E-4	0.002585251926020772
7394	7394,	0.0013244586079027357	5.041146777156538E-6	6.613517360556421E-4	0.01407731237313524	0.0465646283723657	3.313004120087861E-4	6.676670413909471E-4	0.9325516983756096	8.584939368923247E-4	0.0029580479978620023
7395	7395,	0.04142322809218063	2.064342696660058E-6	0.08203255084424152	0.02847623129543851	8.988785678949753E-4	1.356670646905008E-4	2.734087384524554E-4	0.6998409188697167	0.1457057355833887	0.0012113166012993302
7396	7396,	0.016159906384718425	3.4652106734983903E-6	4.546035249561508E-4	0.8788976331050568	0.001508859751187688	2.2773106488972427E-4	4.5894457361465537E-4	0.0920406747558438	5.901161947383151E-4	0.009658065434320866
7397	7397,	0.01349503262680799	1.96610526300941E-6	2.579347887372634E-4	0.07038270647598124	8.561029551944094E-4	0.013107689499883718	2.603978305025853E-4	3.084966227016929E-4	3.34822516026348E-4	0.9009948505789017
7398	7398,	0.3513041960981709	1.4239895434731532E-6	1.8681423063667473E-4	0.5429047900157834	6.200490275212034E-4	0.03769323408853643	1.8859813599766623E-4	0.0033567388241681883	0.03784215220181627	0.025902003387825882
7399	7399,	0.0026444614062034913	1.0065333877294396E-5	0.0013204785196679091	0.18313949296043383	0.7573964351722754	6.614862466739238E-4	0.0013330878840738304	0.001579326176441549	0.001714099685732247	0.05020106661462047
7400	7400,	0.11080609872049721	1.6143455143275178E-5	0.07316102822246849	0.009558732008325731	0.4688098763731238	0.0010609358498442996	0.037659673701571715	0.0025330288688682643	0.0027491876300440045	0.29364529517011323
7401	7401,	6.087244712096185E-4	2.316923600257986E-6	3.039589032167009E-4	0.042156595951228344	0.12336301379498446	1.5226649357575635E-4	0.6120776299364354	0.015657811856600073	0.046277373586914125	0.15940030808223513
7402	7402,	0.13255246079252686	3.5188716821614803E-6	4.6164335196508563E-4	0.12596869424637133	0.0015322254116940169	2.312576264172417E-4	4.6605162454490975E-4	5.521372889291972E-4	5.992545223096408E-4	0.7376327562635594
7403	7403,	0.0024292541581711277	9.246213280874255E-6	0.0012130174889881092	0.08685516310743539	0.5533435852143429	6.076542510834394E-4	0.2250206185572157	0.0014508000276461268	0.0015746056188669767	0.1274960553629694
7404	7404,	0.003496217048727035	1.3307281331606824E-5	0.031026737792039856	0.007879399724489164	0.5914133175422819	8.745446190648119E-4	0.29457192082494205	0.002088011982562067	0.0022661947459003996	0.06637034843866119
7405	7405,	0.3870751649925609	2.5087728359923523E-6	3.291277448955059E-4	0.5369476956422141	0.006612626263236417	1.64874682476421E-4	3.3227061440051713E-4	0.06111616517385911	4.272373656127565E-4	0.006992328747908125
7406	7406,	6.555103817071439E-4	2.4949998651662625E-6	3.2732085877035797E-4	0.19911456337160505	0.7861454535240284	0.005653892984307404	3.304464741623695E-4	3.914841420376623E-4	4.2489186518004295E-4	0.006953941398336367
7407	7407,	0.3416761486098082	5.15552086658358E-6	6.763565565748778E-4	0.3093421217773504	0.002244873014933546	3.3881699199055006E-4	6.82815144248331E-4	0.03484110384250605	8.779715412254561E-4	0.30931463700049605
7408	7408,	1.9796416547803773E-4	7.534900742367189E-7	0.49085416293788	0.4215672627891096	3.280928500625364E-4	4.9518806548211766E-5	9.979485042227595E-5	1.1822822893290996E-4	1.2831736286116158E-4	0.08665590451863102
7409	7409,	0.08958753557446508	5.145988707618963E-7	0.34655377101902274	0.4441694520246878	0.003620996363581676	3.3819054560207734E-5	0.0012004633077673705	8.074441214462595E-5	0.008013791108018028	0.10673891253688166
7410	7410,	8.459146569329339E-4	3.2197155283693867E-6	4.223968371524925E-4	0.07983666041710259	0.8302962123441909	2.1159730677422034E-4	4.26430341343764E-4	5.051974506399552E-4	0.085563103766852	0.0018892671634826552
7411	7411,	1.185545722754349E-4	4.512417348322073E-7	5.9198733523162625E-5	2.6718560407000774E-4	1.9648458806605405E-4	2.9655270769519887E-5	5.976402738614066E-5	7.0803203590795E-5	0.998933122785043	2.647799735410757E-4
7412	7412,	0.0017520048450566544	6.668470819337676E-6	8.748415684283926E-4	0.003948480972732903	0.0029036581522213986	4.382469361785332E-4	8.831955067692721E-4	0.7640477791616639	0.1478666702565581	0.07727845412957153
7413	7413,	0.4348242686330627	1.9163623283555456E-6	2.514089767258164E-4	0.22040344600785913	8.344433451224477E-4	1.2594190508779827E-4	2.5380970294380356E-4	3.0069158416550607E-4	3.263514260757275E-4	0.34267772205662855
7414	7414,	0.001295713490869633	4.9317372771345835E-6	6.469982236547766E-4	0.024623436231994075	0.9136858572120657	3.241101011455515E-4	6.531764660498886E-4	0.05503206614099401	8.398617889785024E-4	0.0028938486069707147
7415	7415,	0.003692546392020547	1.499146032759087E-6	0.22780533982511492	0.7298951279100203	0.003951450799541278	0.023189256968344573	0.006795904753980974	2.3522722650918737E-4	0.0035539769119338816	8.796700665016321E-4
7416	7416,	0.0019525551706971282	7.431804321591161E-6	9.749838493856485E-4	0.02075318088438323	0.003236037134859308	0.11495746003786801	9.842940550903831E-4	0.0011661056897235651	0.0012656165813634413	0.8547023347923077
7417	7417,	0.0012165068655798376	4.630261473038772E-6	6.074473922207438E-4	0.18613084479654268	0.5725603734855884	3.042973358120336E-4	0.010801537507306008	7.265226605781129E-4	7.88521258464932E-4	0.22685931843643417
7418	7418,	0.0011355235654723248	4.322023299414799E-6	5.670094005779338E-4	0.002559121457345236	0.9623971381806131	2.840401525891205E-4	0.010082475265795535	0.01969826067156469	7.36029114341288E-4	0.002536080168401309
7419	7419,	0.007392470616495624	2.8137179373678144E-5	0.003691337159793475	0.5119580559027962	0.13607622116600168	0.0018491544744354156	0.0037265860598699875	0.004414933916531558	0.004791687082592633	0.3260714164421098
7420	7420,	3.6949330067142296E-4	0.11140412361860753	1.8450182920168721E-4	0.12770804132197774	0.028463053325073744	9.242514791818878E-5	1.8626365323995195E-4	0.4520205777885265	0.2756517731554652	0.0039197468593180525
7421	7421,	0.002334272190737485	8.884693459749532E-6	0.0011655894390049622	0.005260732786391618	0.5903571222530994	5.838954376660843E-4	0.0011767197540878637	0.39238637640653823	0.0015130397513726302	0.0052133672876419875
7422	7422,	0.1424317618292734	4.281307841597622E-6	5.616679098612366E-4	0.2192056476618869	0.0018642136635545854	2.8136436302253194E-4	5.670313256571509E-4	6.717692255487441E-4	0.06667233190948413	0.5677399308038698
7423	7423,	0.004906391100902422	1.991957845127441E-6	2.6132640791065413E-4	0.48769743043298425	0.05346389710033457	1.3090998615340705E-4	0.052860358968965036	3.12553086219482E-4	3.3922514225058573E-4	0.4000259158164343
7424	7424,	0.0018326780771710303	6.975528813939841E-6	9.151247315213842E-4	0.004130293667435912	0.678382185036095	0.1232483946224526	9.238633372955441E-4	0.001094512649523632	0.0011879140715602909	0.18827805827813052
7425	7425,	6.346067275711858E-4	2.4154364963682404E-6	0.01626144662921809	0.06520846369796175	0.01168146481660897	1.5874068774470994E-4	3.1990882441783347E-4	3.790000543203092E-4	4.113424343201152E-4	0.9049426106913405
7426	7426,	0.0033967567970151218	1.2928716290479084E-5	0.0016961277545864432	0.007655246856113383	0.09097345006663461	8.496656064825824E-4	0.001712324226257907	0.002028612295852477	0.7134007901804779	0.17827409750028922
7427	7427,	0.11080609872049721	1.6143455143275178E-5	0.002117871698027311	0.7555118755149582	0.0070293589642560885	0.0010609358498442996	0.0021380954393511228	0.0025330288688682643	0.0027491876300440045	0.11603740385901029
7428	7428,	0.44701000416699066	3.026728031603178E-6	3.970786661756586E-4	0.015112006274809513	0.0013179308662543555	1.9891431220621597E-4	4.0087040494690744E-4	0.10037375053214657	5.154437628215645E-4	0.4346709742856168
7429	7429,	4.951338217240946E-4	1.884575519953827E-6	0.01683429439590153	0.009409407381676668	0.41964375512144514	1.238528997115506E-4	0.06659782196265855	2.9570399615438085E-4	0.004467702105301184	0.4821304437399069
7430	7430,	0.002289513091092521	8.714331630714397E-6	0.38463835911743194	0.043509371476093184	0.003794489136446103	5.726993851318342E-4	0.0011541564399480606	0.02054209979670921	0.001484027583354177	0.5420065696421623
7431	7431,	0.042670551514811736	1.9163623283555456E-6	2.514089767258164E-4	0.9203767475307588	8.344433451224477E-4	0.004342648540767917	2.5380970294380356E-4	3.0069158416550607E-4	3.263514260757275E-4	0.03064143101629982
7432	7432,	0.06899432667156472	2.390031160240324E-6	3.135499375290132E-4	0.11185318808065393	0.08518394837278032	1.570710679739585E-4	0.00557549748999883	3.7501376704387557E-4	0.631481428389415	0.09606358619188
7433	7433,	0.06275432855908701	1.0516417241896077E-6	0.36575014776953335	0.5397849581587989	0.009713921897625077	6.911311094698332E-5	0.007081286551645965	0.014049017369076799	1.790917987333448E-4	6.170831428284389E-4
7434	7434,	1.02214842742724E-4	3.890495497522458E-7	0.007755517154415345	0.08241145376869509	1.694041898601835E-4	2.556804668112709E-5	5.152707773053124E-5	0.785061692569928	0.030884163944046545	0.09353806935635083
7435	7435,	0.0037136982427473536	1.4135057008238766E-5	0.0018543884764484206	0.28829076454768676	0.16166663426904793	9.289454200813021E-4	0.0018720961935384042	0.0022178961781847816	0.0024071627499894018	0.5370342788652674
7436	7436,	9.617449334248214E-4	3.6605880641739264E-6	4.8023522786446604E-4	0.0021674777789369546	0.06603112538927797	2.4057112150567482E-4	4.8482103588671745E-4	5.743736493392315E-4	0.1858803162743469	0.7431756740013531
7437	7437,	0.0010279854281261536	3.912712256193522E-6	5.133115851824803E-4	0.14867682879666844	0.8454264450320541	2.5714053564611947E-4	5.182132422219108E-4	6.139338210160956E-4	6.663245283727079E-4	0.002295904318455826
7438	7438,	0.00623075293360708	1.3360765251637851E-6	1.7528085740813593E-4	0.18012275127398228	5.817689841325245E-4	8.780595424593096E-5	1.7695462958354198E-4	2.096404009687392E-4	2.2753029157469775E-4	0.812186178597972
7439	7439,	0.0023808162316353975	9.061849121971317E-6	0.0011888306200182534	0.264578129376539	0.6021285027080244	5.955379758579344E-4	0.0012001828671630973	0.0014218719120264484	0.02148263201526934	0.10501443444434418
7440	7440,	0.0022464381870351702	8.550380177290805E-6	0.6031697971856455	0.04269078607065485	0.0037230996099415475	5.61924617708912E-4	0.0011324421382865606	0.001341618608696584	0.03908411124474582	0.30604123195710775
7441	7441,	0.3550056340519129	4.674876123356287E-7	0.0556082048395958	0.39836274103040037	0.0012322043744727815	3.072293774059817E-5	6.191568799968608E-5	7.335230329411386E-5	7.961190151832479E-5	0.18954514538545308
7442	7442,	4.831136717557468E-4	1.8388244939026414E-6	2.4123673146253774E-4	0.03345754741591135	0.025077249131048213	1.2084617635065453E-4	2.435403220244422E-4	0.6678941495480721	0.06505066201520848	0.2074298161636724
7443	7443,	0.44924062137353815	2.316923600257986E-6	3.039589032167009E-4	0.30215917256507785	0.06218593694466694	1.5226649357575635E-4	3.068614332601638E-4	3.6354264402069047E-4	3.9456594917598297E-4	0.18489075676986744
7444	7444,	0.0034747659569143857	1.410728815846804E-6	1.850745460718873E-4	0.03808481776032191	6.142748971516173E-4	9.271204719540744E-5	0.0032909675416248458	2.2135390379381462E-4	2.4024337884621022E-4	0.9537943792392642
7445	7445,	0.2446441085332591	5.815200377421518E-6	7.629003945186506E-4	0.003443249384295665	0.7446765610334685	3.821706381737382E-4	7.701853968391171E-4	9.124484383009163E-4	9.90313213741864E-4	0.0034122477670250812
7446	7446,	6.627876890618609E-4	2.5226987107917223E-6	3.3095469060484144E-4	0.007044591110904263	0.7671186819517715	1.6578988059751522E-4	3.34115005773569E-4	3.9583029811025757E-4	4.2960890518691744E-4	0.22351511776927852
7447	7447,	9.174085119085122E-4	3.49183503021425E-6	4.580963938040065E-4	0.002067557098209298	0.1551870504626962	0.015596140562215113	4.6247079617138916E-4	5.478950359980824E-4	0.1696279076608549	0.6551319816431121
7448	7448,	0.7108382191585005	3.7512326515557935E-6	4.921269576392652E-4	0.010475250206866871	0.06766620806188187	2.465282162845969E-4	4.968263208249773E-4	0.18217881160899765	6.388249796308533E-4	0.026963453256721816
7449	7449,	0.03277716286130719	1.3307281331606824E-5	0.0017457919794597022	0.007879399724489164	0.06435629291583905	8.745446190648119E-4	0.8216289454513849	0.002088011982562067	0.0022661947459003996	0.06637034843866119
7450	7450,	4.469459583585252E-4	1.7011631500587312E-6	0.1536939163335858	0.0010072789566751698	0.539759921591578	1.1179917535083531E-4	0.21733025652739663	2.6692522334964124E-4	2.897035762989289E-4	0.08709155149425649
7451	7451,	0.34307465528827413	2.5510194716540393E-6	3.346701119545199E-4	0.4617918497496647	0.04601629127621885	1.6765109991066925E-4	3.378659060053511E-4	4.0027403733558986E-4	4.344318557105264E-4	0.1474397596554539
7452	7452,	0.5005163439303411	5.400578707322545E-6	7.085058740954791E-4	0.24086320024506813	0.21625048672710268	3.54922010787205E-4	7.152714584023352E-4	8.473911967935695E-4	9.197042420894035E-4	0.038818773736612834
7453	7453,	0.03305071342881124	2.4545736016312628E-6	0.49721132207884444	0.4659368628027839	0.0010687971563039613	1.6131274915685237E-4	3.2509227898376206E-4	3.851409588909437E-4	4.180073796313829E-4	0.001440296592991825
7454	7454,	1.4127929271545578E-4	5.377364357797868E-7	7.05460366587323E-5	0.0015016193964418217	0.002600585552389802	0.06984527539162763	0.3361054867038765	8.437486917042857E-5	0.5822354461193849	0.007414848901298876
7455	7455,	0.0010646494670678234	4.0522627114856015E-6	5.316193115698538E-4	0.06481474091610977	0.1355116544431013	0.04484870305541574	5.366957906832704E-4	6.358303313220568E-4	0.009606567874648647	0.7424454865473701
7456	7456,	0.006540403279727682	2.655354486713167E-6	3.483578989583465E-4	0.22359726056231657	0.19981016495558784	1.7450791940116006E-4	0.5437286423068095	4.166449816491228E-4	0.006294962820540096	0.0190863999205228
7457	7457,	6.448892046037715E-4	2.4545736016312628E-6	3.220173076632436E-4	0.006854352959844782	0.47095324840731223	1.6131274915685237E-4	0.1137454770637099	0.011187082366960099	0.05442771441997716	0.34170145094717025
7458	7458,	0.0012290285644560802	4.677921491674197E-6	6.136999449549379E-4	0.00276985301461489	0.6196264655153569	3.074295167439225E-4	6.195602191862649E-4	7.34000874010299E-4	7.966376333374301E-4	0.3732986467958476
7459	7459,	0.50020874814735	2.183352477924658E-6	2.864356098973435E-4	0.4480818838004804	0.04899253725299547	1.43488298887589E-4	2.891708084865158E-4	3.4258433578279165E-4	3.7181914101188014E-4	0.001281149252629969
7460	7460,	0.04501623034843032	2.8736231754234832E-6	3.769927280133692E-4	0.1724234492068186	0.5197401273247244	0.006511887290217273	0.1268412909672248	4.508929716095349E-4	0.038427579902392664	0.09020867563739357
7461	7461,	9.617449334248214E-4	3.6605880641739264E-6	4.8023522786446604E-4	0.058550021030856325	0.40432638490079414	0.10495100858935594	0.4273812199432762	5.743736493392315E-4	6.233884466118062E-4	0.00214796269041285
7462	7462,	0.007845225020143039	1.6822719654801989E-6	2.2069849065486138E-4	0.04541554727522445	0.5966935211906477	1.1055766076876397E-4	0.10386819865880347	0.007667203390824223	2.864864576276627E-4	0.2378908795833405
7463	7463,	0.0015888149118195387	6.04733822893883E-6	7.933547291952132E-4	0.0035807009702138646	0.6413395851021453	0.06692934190486158	8.009305426102618E-4	9.488726036503862E-4	0.0941745271506256	0.1898378247466493
7464	7464,	0.0396725631307005	3.3315129412242815E-7	0.12099797818808986	0.786766557813034	8.781205558110101E-4	2.1894454949053633E-5	4.4123718017936975E-5	5.227393009881565E-5	5.673478252368191E-5	0.051509420275481194
7465	7465,	0.5346843007260916	1.651702088413163E-6	2.1668800610382525E-4	0.044590265914288565	7.192021025501517E-4	1.0854863121357225E-4	0.003853113298843945	2.591644127969333E-4	2.812804885746455E-4	0.4152857847174483
7466	7466,	0.017639358368928774	3.7824534027918E-6	4.962228308489995E-4	0.010562433597293981	0.37617290254835617	2.4858002080546166E-4	5.009613058847665E-4	0.017239091033203844	6.441417908300013E-4	0.5764925260504452
7467	7467,	0.0029737685194619096	1.1318740728057458E-5	0.0014849138819732596	0.00670196115583673	0.9513344987274629	7.438592114830663E-4	0.001499093453977143	0.0017759950871079656	0.0019275515508347216	0.031547039671134244
7468	7468,	0.0010939109671841238	4.1636376658449806E-6	5.462306733640525E-4	0.8453274250260928	0.0018129764347574412	2.736311667020738E-4	0.03719762431191621	0.09226874998045279	7.09056460673141E-4	0.020766231341191432
7469	7469,	0.221430209678518	1.4135057008238766E-5	0.0018543884764484206	0.2571884057711481	0.16166663426904793	9.289454200813021E-4	0.3439980427354637	0.0022178961781847816	0.0024071627499894018	0.008294179664110102
7470	7470,	0.0011248264084633246	4.281307841597622E-6	5.616679098612366E-4	0.05905778751830213	0.0018642136635545854	2.8136436302253194E-4	0.009987493687044489	0.02893315630971076	7.290953797727506E-4	0.8974561134524266
7471	7471,	0.10241823293469898	2.718897992961661E-6	0.3473464634611335	0.019557638560179186	0.0011838921600178262	0.012143848407968116	3.6010032221843534E-4	4.266154331000686E-4	4.630211230038573E-4	0.5160974686996869
7472	7472,	0.41287618881097243	8.884693459749532E-6	0.0011655894390049622	0.005260732786391618	0.3166625111729428	5.838954376660843E-4	0.0011767197540878637	0.2164398407121518	0.04061226990568072	0.0052133672876419875
7473	7473,	0.1988458055432192	4.726572858738646E-6	6.200825534152497E-4	0.0027986600683391647	0.1684614598658589	3.10626848356301E-4	6.260037757307278E-4	0.011141844891283613	8.049228322202745E-4	0.6163858670487179
7474	7474,	6.740117461654916E-4	2.5654196527350765E-6	3.3655928225216224E-4	0.18779982637264267	0.33416457325829835	1.6859746908737464E-4	3.3977311615472367E-4	0.017337152701658948	4.36884168387523E-4	0.45874005646569993
7475	7475,	0.5218637582896803	1.410728815846804E-6	1.850745460718873E-4	0.2305406113209895	0.00371840059974303	9.271204719540744E-5	1.8684183903343267E-4	0.09334512498153621	0.028177374702168925	0.12188869094476543
7476	7476,	0.07309999174983944	2.3529096336275575E-6	3.08679937277952E-4	0.06352045382260228	0.658538115992951	1.5463146888969188E-4	0.20222524859031318	3.6918912184047447E-4	4.00694275294273E-4	0.001380642131358059
7477	7477,	0.3019518823349163	8.260790696926739E-7	0.4472576048509636	0.24587590432621204	3.597003406143479E-4	5.4289301271919556E-5	0.0019270885904052173	1.2961798530291947E-4	1.406790764233269E-4	0.0023024071148205353
7478	7478,	3.297027082831442E-4	1.25491256228327E-6	1.646328977019396E-4	7.430486702063914E-4	5.464276879239269E-4	8.247191904893406E-5	1.6620499158260992E-4	1.969051680670181E-4	0.9970329924824858	7.363585621380596E-4
7479	7479,	0.0016781345145821351	6.3873059900427935E-6	8.379553486470984E-4	0.13027194203717582	0.0027812303016964243	4.1976899298317236E-4	8.459570572622748E-4	0.19776434825588005	0.0010877412834665997	0.6643065349023165
7480	7480,	4.735338576161132E-4	1.8023618601233613E-6	2.3645317184464265E-4	0.9647720056505833	7.848040203195965E-4	1.184498792127214E-4	2.3871108377907904E-4	0.004248667456026263	3.06937448441968E-4	0.028818635070316134
7481	7481,	7.502421352297912E-4	2.8555673235342414E-6	3.746239675862727E-4	0.045673952905074006	0.10177628790349327	0.20125343714968835	0.35852660657604224	4.4805987338604144E-4	0.15756892944762663	0.1336250044745498
7482	7482,	2.431069948770542E-4	9.253124532666958E-7	1.2139241811701605E-4	0.7477708928458667	0.08184410900211196	6.081084534043864E-5	0.130428470615196	1.4518844547502108E-4	1.5757825867321573E-4	0.03922752526188927
7483	7483,	8.705855406139498E-4	3.3136177047122884E-6	4.347159324078007E-4	0.9498161842867315	0.023316408839565407	2.1776848787370673E-4	0.022312424421688782	5.199314045187946E-4	5.64300313881979E-4	0.001944367155013289
7484	7484,	0.013626007821490321	5.532056580812171E-6	7.25754552566673E-4	0.07631103255749859	0.002408828294313616	3.6356263872022493E-4	0.012905257510428578	8.680210586298917E-4	9.420945755226241E-4	0.8918439089342486
7485	7485,	0.033131592538394546	4.826975989092408E-6	6.332545135862517E-4	0.2896287364313711	0.0021018144280786103	3.1722526731206395E-4	6.393015160967596E-4	0.5530563729600353	0.053927692788517737	0.06655918258061856
7486	7486,	0.3339873240726268	4.322023299414799E-6	5.670094005779338E-4	0.6492426195855311	0.0018819424313958476	2.840401525891205E-4	5.724238227339779E-4	6.781577854415782E-4	7.36029114341288E-4	0.012046131611462866
7487	7487,	0.27108292617405916	7.196441520044176E-6	0.016778942183166317	0.16260945623122317	0.003133552901823488	4.7294477744458196E-4	9.531217857023061E-4	0.0011291755055910454	0.001225534919981614	0.5426071490794884
7488	7488,	0.22801446314362253	8.550380177290805E-6	0.0011217306347458943	0.005062781911223619	0.2859331308056758	5.61924617708912E-4	0.057574448377433404	0.001341618608696584	0.11434011956360828	0.30604123195710775
7489	7489,	0.10838631982189456	1.2277904525859249E-6	0.21088537337421126	0.6626174145801424	0.0032362114560719685	8.0689474197696E-5	1.6261284488694848E-4	1.9264950617566606E-4	2.090894603774734E-4	0.014228411691589447
7490	7490,	0.0016781345145821351	6.3873059900427935E-6	0.08516458342042109	0.0037819999295148413	0.8882108250553232	4.1976899298317236E-4	8.459570572622748E-4	0.0010022160884074008	0.0010877412834665997	0.01780238635204919
7491	7491,	0.008535159944670849	3.4652106734983903E-6	4.546035249561508E-4	0.9703945903856277	0.01675835263128285	2.2773106488972427E-4	4.5894457361465537E-4	5.437174752728364E-4	5.901161947383151E-4	0.002033318994273287
7492	7492,	0.003601677574623985	1.3708684582014545E-5	0.0017984523657270629	0.46057979905159013	0.4584319083464306	9.009245417531083E-4	0.0018156259440233967	0.00215099515514293	0.06266291581345268	0.008043992522674098
7493	7493,	5.708887258038466E-4	2.1729134025247023E-6	2.85066099953721E-4	0.21644123718855676	9.461536064633555E-4	1.4280225062637434E-4	2.877882209731491E-4	3.4094636676576897E-4	0.01471368334682383	0.7662692612806306
7494	7494,	0.0012042377427730108	4.583562807993956E-6	6.013209601678588E-4	0.19433915080484465	0.001995824811147983	3.0122833432219114E-4	6.070630263951701E-4	7.191952907154473E-4	7.805685995612861E-4	0.7994468268672644
7495	7495,	0.0033027988976246417	1.2571094271282316E-5	0.001649211060091602	0.007443494600388733	0.3927287067065619	8.261629537052054E-4	0.0016649595201606085	0.02963356044017694	0.47237887318243776	0.0903596615445814
7496	7496,	0.0015160077039964208	9.677475965013948E-8	1.2695951562253006E-5	0.1365520344813226	0.22235181304934185	6.359965135200205E-6	0.4633709123417174	1.51846836873521E-5	0.04026219738969387	0.1359126976587835
7497	7497,	0.47651033644471086	3.088434227406562E-6	4.0517394717499023E-4	0.04260289124604621	0.1644415699153974	2.0296959744127253E-4	4.090429884896493E-4	0.08882868232641247	5.259521644427876E-4	0.22607029293565684
7498	7498,	0.0020185735097699464	7.683082946128294E-6	0.55889364236643	0.02145487195720222	0.0033454516087894335	5.049264895607188E-4	0.0010175742715224317	0.3393180744524122	0.0013084086652228701	0.07213079359614406
7499	7499,	2.5285603991977177E-5	9.624192127412498E-8	1.2626048105640494E-5	5.698598752628022E-5	0.7530884146507589	0.042148128963482245	0.024789586162486204	1.5101077360397498E-5	0.17980730235549935	5.6472908867750995E-5
7500	7500,	0.005377815195249496	2.183352477924658E-6	2.864356098973435E-4	0.2415019797525162	0.5342151025749581	1.43488298887589E-4	2.891708084865158E-4	3.4258433578279165E-4	3.7181914101188014E-4	0.21746942093073213
7501	7501,	0.00220495417460841	8.392483966491259E-6	0.001101016115263526	0.04190243359780068	0.11445377846221579	5.515477963218501E-4	0.001111529814053296	0.03824998742516172	0.001429217779047235	0.7989871423515611
7502	7502,	7.502421352297912E-4	2.8555673235342414E-6	3.746239675862727E-4	0.001690815413128349	0.4222248610590973	1.8766575793679652E-4	0.0066615066404769885	4.4805987338604144E-4	4.862955478207187E-4	0.5671730740380141
7503	7503,	4.0730577582169194E-4	1.5502849140390452E-6	0.4231922807016731	0.36591642645272277	6.750419325314555E-4	0.006924285145667662	0.02749493143737096	0.14692488517550864	2.640094125386406E-4	0.02819928368125111
7504	7504,	0.01692169725196946	6.870081675252571E-6	9.01291044204654E-4	0.004067857161073999	0.7890610553759091	4.5149665148789853E-4	0.1823105766963285	0.001077967204693894	0.0011699567032813364	0.004031231829375924
7505	7505,	4.1151707796333406E-4	1.5663139481608354E-6	2.0548587347592103E-4	0.2077156689865362	6.820214690490335E-4	1.0293698622548153E-4	2.0744807598079674E-4	2.457663748677222E-4	2.667391145719464E-4	0.7901608497273814
7506	7506,	0.31009760262488584	3.6025534567194026E-6	4.7262162522839954E-4	0.0021331147968527094	0.033276468692375744	2.367571303226415E-4	4.7713473029588864E-4	0.01641917041106969	6.135053067565258E-4	0.6362700221287558
7507	7507,	0.001418892024525447	5.400578707322545E-6	7.085058740954791E-4	0.01508101962100867	0.9054803012637052	0.0716545579973323	7.152714584023352E-4	8.473911967935695E-4	9.197042420894035E-4	0.0031689557433402914
7508	7508,	0.16606757372093528	3.7512326515557935E-6	4.921269576392652E-4	0.32413107636788935	0.03464980530809002	2.465282162845969E-4	0.0747837325168566	5.885964631425435E-4	6.388249796308533E-4	0.39839798423688
