4598	4598,	0.0022606238264604025	0.861263152265257	0.004399380235495771	0.12720935517231108	0.004867488500475977
4599	4599,	0.002130226898331975	0.004038239176637388	0.8693731248145282	0.004508018420129759	0.11995039069037268
4600	4600,	0.0025759904600758604	0.14438751743517164	0.0050131124799422284	0.005451350019659173	0.8425720296051511
4601	4601,	9.388393887755357E-4	0.0017797437462142292	0.001827067114368649	0.0019867861313071803	0.9934675636193345
4602	4602,	2.3622533476632762E-4	4.4780882361152344E-4	0.32028270157705924	4.999036305765247E-4	0.6785333606339864
4603	4603,	0.0024080255591158867	0.9826249685747305	0.00468623745682203	0.0050959001527667155	0.0051848682565648965
4604	4604,	6.120780838567721E-4	0.001160307242072186	0.7138611648889741	0.28304854673564045	0.00131790304945651
4605	4605,	0.0016533776292035228	0.27175314410096846	0.4956855354343506	0.2273479535515932	0.003559989283884223
4606	4606,	0.0029936120694999332	0.8162788974433661	0.08688623743240143	0.08739552238843576	0.006445730666296793
4607	4607,	0.001303289490738287	0.9905961563522128	0.002536320266809238	0.002758040955923621	0.0028061929343160988
4608	4608,	0.0010451136266688612	0.00198120622481881	0.3982250104060044	0.5964983711744943	0.002250298568013669
4609	4609,	0.0016533776292035228	0.003134283170141909	0.0032176237278353057	0.18257814339645545	0.809416572076364
4610	4610,	0.0010163515229417196	0.029447234162557474	0.5523889493265508	0.4149590958783021	0.002188369109647938
4611	4611,	0.0022606238264604025	0.983688541063541	0.004399380235495771	0.004783966374026865	0.004867488500475977
4612	4612,	0.001075551039172536	0.031162449791608024	0.002093120460210046	0.0022760973960924457	0.9633927813129171
4613	4613,	0.15224479242636402	0.1145852678626224	6.82293444704717E-4	0.7317327545956015	7.548916707073624E-4
4614	4614,	0.4750829756125246	0.04223194486324984	0.0028366366719838492	0.003084610496863077	0.47676383235537867
4615	4615,	0.3305813480584187	0.0025610046991950243	0.0026291017881624706	0.0028589332758698874	0.661369612178354
4616	4616,	0.001517501152213886	0.9890505189582458	0.002953195705649512	0.003211358917730762	0.003267425266160051
4617	4617,	2.0943276934336602E-4	3.9701855924187185E-4	0.9814864724167651	0.017456133650015585	4.509426046339727E-4
4618	4618,	6.4410366738563E-4	0.0012210176603671449	0.803535024059304	0.19321299530560643	0.0013868593073368075
4619	4619,	5.652376298410321E-4	0.0010715124960261405	0.9959500374617328	0.0011961644316242045	0.0012170479807758997
4620	4620,	0.001258863933885193	0.9909167075371806	0.0024498640795910325	0.0026640269197779464	0.0027105375295651637
4621	4621,	0.001258863933885193	0.002386409475841111	0.6160203939107673	0.3776237951499412	0.0027105375295651637
4622	4622,	0.001075551039172536	0.002038905971124735	0.002093120460210046	0.5264998861647917	0.4682925363647011
4623	4623,	1.463547299468924E-4	0.008203367384095222	0.24202552965548732	0.7493096228404484	3.1512539002217935E-4
4624	4624,	0.001142073494074307	0.002165011591010003	0.0949970536300851	0.00241687322250054	0.8992789880623302
4625	4625,	0.002014052647972193	0.985467667517818	0.003919530223925113	0.004262168712299693	0.004336580897984956
4626	4626,	6.120780838567721E-4	0.001160307242072186	0.0011911597998663192	0.9957185518247482	0.00131790304945651
4627	4627,	0.0011078145240074344	0.0021000673753569093	0.002155908145560205	0.992250906220261	0.002385303734814416
4628	4628,	7.485462475429182E-4	0.0014190078928773553	0.12307060222807197	0.8731501025672306	0.0016117410642771616
4629	4629,	0.0016533776292035228	0.5851418151869328	0.0032176237278353057	0.4064271941721442	0.003559989283884223
4630	4630,	6.673831986952017E-4	0.0012651483186654135	0.0012987885996224352	0.25440998413503213	0.7423586957479849
4631	4631,	0.0022606238264604025	0.922475846664399	0.004399380235495771	0.06599666077316897	0.004867488500475977
4632	4632,	0.010991830836902921	7.42118584384942E-4	7.618515100141456E-4	0.19163480598563842	0.7958693930830595
4633	4633,	1.49313345868388E-4	2.8305106998351625E-4	0.2307458658390299	3.1597916356842544E-4	0.7685057905815498
4634	4634,	0.0010163515229417196	0.0019266823362300415	0.001977912800002132	0.0021508184833905837	0.9929282348574356
4635	4635,	7.056385335918351E-4	0.9184799631589845	0.0013732369719153337	0.0014932829502228976	0.07794787838528543
4636	4636,	0.001457607232027625	0.5553260939421216	0.0028366366719838492	0.4372411981789853	0.0031384639748816513
4637	4637,	8.521835852733034E-4	0.001615471639397948	0.0016584270138988405	0.48638359273658843	0.5094903250248416
4638	4638,	0.0022606238264604025	0.004285430677267535	0.9838024906217693	0.004783966374026865	0.004867488500475977
4639	4639,	0.8745915265367834	0.11289019362900696	0.003919530223925113	0.004262168712299693	0.004336580897984956
4640	4640,	0.0022606238264604025	0.31034890267297804	0.004399380235495771	0.004783966374026865	0.678207126891039
4641	4641,	3.0436549071813303E-4	5.7698109511097E-4	0.997819202455264	6.441028604434374E-4	6.553480984635593E-4
4642	4642,	0.0025759904600758604	0.6326523957994614	0.0050131124799422284	0.35421197742272326	0.005546523837797257
4643	4643,	4.378963549954871E-4	8.301135514879373E-4	0.9968624455631622	9.26682897475882E-4	9.428616328786688E-4
4644	4644,	0.7446591800794561	0.001735621311242348	0.0017817714642985353	0.2498520694426216	0.001971357702381463
4645	4645,	0.001142073494074307	0.002165011591010003	0.9299673232556136	0.00241687322250054	0.0643087184368016
4646	4646,	0.002130226898331975	0.9846294159290145	0.004145615915371892	0.004508018420129759	0.004586722837151835
4647	4647,	0.9974686584373232	5.916083957983683E-4	6.073392570401429E-4	6.604317944295806E-4	6.71962115408599E-4
4648	4648,	2.2610158692760473E-4	4.286173866952303E-4	0.9983799681610774	4.7847960209700097E-4	4.8683326320269715E-4
4649	4649,	0.3047832035718438	0.38652957383699177	0.021725716453304997	0.0015840849042347454	0.28537742123362464
4650	4650,	0.0029936120694999332	0.9783996878331621	0.005825842237503413	0.006335127193537748	0.006445730666296793
4651	4651,	0.0022606238264604025	0.983688541063541	0.004399380235495771	0.004783966374026865	0.004867488500475977
4652	4652,	0.001258863933885193	0.9909167075371806	0.0024498640795910325	0.0026640269197779464	0.0027105375295651637
4653	4653,	7.801728592656588E-4	0.0014789619863042457	0.001518287570514414	0.0016510136188820186	0.9945715639650338
4654	4654,	0.0022606238264604025	0.004285430677267535	0.004399380235495771	0.9841870767603005	0.004867488500475977
4655	4655,	0.36523394115270263	0.08402891248499171	0.21664953343145704	0.33276970988139215	0.00131790304945651
4656	4656,	0.003572844432901747	0.006772987596895024	0.9744003489074525	0.0075609074922445675	0.0076929115705060384
4657	4657,	7.970099786941853E-4	0.023092147689779605	0.0015510541412147333	0.0016866445859800095	0.9728731436043315
4658	4658,	6.924085918245752E-4	0.0013125885810266295	0.0013474902980785033	0.15145643413042104	0.8451910783986493
4659	4659,	8.329627636830068E-4	0.0015790350162317157	0.001621021541292307	0.0017627284140039076	0.9942042522647891
4660	4660,	2.036580689480813E-4	0.01692990204636706	0.9819969468539232	4.30984289488082E-4	4.385087412734536E-4
4661	4661,	0.002014052647972193	0.05835410151095626	0.003919530223925113	0.004262168712299693	0.931450146904847
4662	4662,	0.002014052647972193	0.9309315753997673	0.003919530223925113	0.004262168712299693	0.05887267301603565
4663	4663,	4.1338809411392417E-4	7.836536089716385E-4	8.044909504831848E-4	0.359071153539195	0.6389273138072362
4664	4664,	2.0254113355381448E-4	3.839541886538021E-4	0.7791741392236545	0.21980326165530714	4.3610379883069394E-4
4665	4665,	0.26322405506417507	0.004564857930758558	0.00468623745682203	0.7223399812916794	0.0051848682565648965
4666	4666,	8.329627636830068E-4	0.9939897838125998	0.001621021541292307	0.0017627284140039076	0.001793503468420929
4667	4667,	4.54047644722448E-4	8.607313091454459E-4	0.9967467205744396	9.608625013739479E-4	9.776379703186455E-4
4668	4668,	0.08211965507102321	0.0011413901599535178	0.01747525091453865	0.0012741711524649846	0.8979895327020196
4669	4669,	5.740232771718137E-4	0.9803148723654084	0.0011171016737704113	0.0012147567515460587	0.016779245932103344
4670	4670,	8.934151352775623E-4	0.0016936336702459566	0.29203914288105914	0.7034501411175692	0.0019236671958482057
4671	4671,	9.63328840386419E-4	0.9669643167250623	0.0018747258217280875	0.028123425909182924	0.002074202703640258
4672	4672,	0.0024080255591158867	0.004564857930758558	0.06989024483308683	0.9179520034204738	0.0051848682565648965
4673	4673,	0.0018159797681333227	0.29847882473873183	0.6919520936369133	0.003843003884580658	0.0039100979716409304
4674	4674,	4.654937699041238E-4	0.10171876525624039	0.5681102816584043	0.32870317598749077	0.0010022833279605002
4675	4675,	7.19383896034201E-4	0.0013637252605729821	0.11827593767081124	0.001522371094368512	0.8781185820782131
4676	4676,	0.9958008854788597	9.813892531352305E-4	0.0010074843834188458	0.0010955569090721712	0.0011146839755140497
4677	4677,	0.0024080255591158867	0.20017688005955292	0.00468623745682203	0.7875439886679442	0.0051848682565648965
4678	4678,	7.970099786941853E-4	0.9942491999830977	0.0015510541412147333	0.0016866445859800095	0.001716091311013395
4679	4679,	7.801728592656588E-4	0.022604317852126875	0.001518287570514414	0.8466652482517872	0.12843197346630578
4680	4680,	5.035779892880929E-4	0.7781939945711777	9.800087158125612E-4	0.001065679366578372	0.2192567393571433
4681	4681,	0.0024080255591158867	0.9826249685747305	0.00468623745682203	0.0050959001527667155	0.0051848682565648965
4682	4682,	0.3502577791685367	9.417832920768125E-4	9.668253002577295E-4	0.18938417643288633	0.45844943580624253
4683	4683,	7.801728592656588E-4	0.994370687679968	0.001518287570514414	0.0016510136188820186	0.001679838271369991
4684	4684,	0.11655039068512367	4.286173866952303E-4	0.8820556790628814	4.7847960209700097E-4	4.8683326320269715E-4
4685	4685,	0.001303289490738287	0.002470626337560664	0.002536320266809238	0.002758040955923621	0.9909317229489683
4686	4686,	0.001258863933885193	0.002386409475841111	0.0024498640795910325	0.0026640269197779464	0.9912408355909048
4687	4687,	0.0018159797681333227	0.10178795865010594	0.0035340623267229253	0.003843003884580658	0.8890189953704574
4688	4688,	9.044168041194347E-5	1.7144893688386407E-4	0.9601686083209778	1.913940536399104E-4	0.03937810700808646
4689	4689,	0.0018159797681333227	0.9868968560489222	0.0035340623267229253	0.003843003884580658	0.0039100979716409304
4690	4690,	0.0012173672307318993	0.4967619352350368	0.002369107708914059	0.4970304014050741	0.0026211884202431666
4691	4691,	3.440641732413918E-4	0.09381720726098004	0.21494901120354276	0.06594359279179125	0.6249461245704445
4692	4692,	0.0010451136266688612	0.39817233015258796	0.002033886478235272	0.002211685282840522	0.5965369844596675
4693	4693,	4.43150912799858E-4	8.400745378965361E-4	0.9848252495340288	0.01293734947010862	9.54175545166282E-4
4694	4694,	0.1476755798725376	0.0025610046991950243	0.0026291017881624706	0.07602124055022234	0.7711130730898826
4695	4695,	3.6087460931088746E-4	6.841045835605777E-4	0.997414311129406	7.636883129231266E-4	7.770213647994891E-4
4696	4696,	4.902092206734821E-4	9.292822662330494E-4	0.2664296262126422	0.05413251504406951	0.6780183672563818
4697	4697,	6.120780838567721E-4	0.9955835701571063	0.0011911597998663192	0.001295288909714092	0.00131790304945651
4698	4698,	5.250566580110101E-4	9.953420304638042E-4	0.9678031900803572	0.029545879377503408	0.0011305318536647324
4699	4699,	0.9865892010422344	0.003134283170141909	0.0032176237278353057	0.003498902775904392	0.003559989283884223
4700	4700,	0.0024080255591158867	0.004564857930758558	0.00468623745682203	0.9831560107967385	0.0051848682565648965
4701	4701,	0.0011078145240074344	0.0021000673753569093	0.5121077581435285	0.4822990562222928	0.002385303734814416
4702	4702,	1.0819422937876045E-4	2.0510217766263198E-4	0.9992247816622473	2.2896226658911836E-4	2.329596641222525E-4
4703	4703,	7.640324028621758E-4	0.7255391446644748	0.0014868767696274102	0.27056486090320914	0.001645085259826536
4704	4704,	0.0012173672307318993	0.9912161256719276	0.002369107708914059	0.0025762109681832204	0.0026211884202431666
4705	4705,	0.26817449024416906	0.00237075641186951	0.3635245042448937	0.3613227827832106	0.004607466315857129
4706	4706,	2.1938582377271443E-4	0.03605878435051534	4.269448307836563E-4	0.8558938180494403	0.10740106694548801
4707	4707,	0.8457944074921709	0.0014789619863042457	0.001518287570514414	0.0016510136188820186	0.14955732933212842
4708	4708,	0.002130226898331975	0.9846294159290145	0.004145615915371892	0.004508018420129759	0.004586722837151835
4709	4709,	4.3276494634753607E-4	8.203860170878611E-4	0.012560517865313649	9.158237327905192E-4	0.9852705074384603
4710	4710,	4.3276494634753607E-4	8.203860170878611E-4	0.02427883565766877	0.9735362004982654	9.318128806303777E-4
4711	4711,	0.0598120608249424	0.9269475820024041	0.004145615915371892	0.004508018420129759	0.004586722837151835
4712	4712,	4.1338809411392417E-4	7.836536089716385E-4	0.9970380487665021	8.74818144671407E-4	8.900913857409757E-4
4713	4713,	8.934151352775623E-4	0.0016936336702459566	0.0017386673723540596	0.0018906586381984176	0.993783625183924
4714	4714,	0.0011785189872805457	0.002234100765779389	0.9915558386470744	0.002493999727115183	0.002537541872750464
4715	4715,	6.223934594359262E-4	0.05173897777276864	0.0012112344619633311	0.0013171184637197218	0.9451102758421124
4716	4716,	0.0025759904600758604	0.004883266473946	0.9815428692085216	0.005451350019659173	0.005546523837797257
4717	4717,	6.673831986952017E-4	0.07355019337689839	0.9229331130920928	0.0014123264312167327	0.0014369839010969431
4718	4718,	1.3461803327884475E-4	2.5519338634498294E-4	0.9589387081482373	2.848807205363246E-4	0.040386599711602564
4719	4719,	0.002014052647972193	0.985467667517818	0.003919530223925113	0.004262168712299693	0.004336580897984956
4720	4720,	1.6033342775973646E-4	3.039416739178866E-4	0.8989972833242071	0.10019321778821698	3.452237858982342E-4
4721	4721,	0.003572844432901747	0.9742202552359704	0.006953081268377212	0.0075609074922445675	0.0076929115705060384
4722	4722,	0.0011078145240074344	0.9920065997243541	0.002155908145560205	0.0023443738712637927	0.002385303734814416
4723	4723,	5.924402064184813E-4	0.03320702151630874	0.00115294269852559	0.0012537309361041514	0.963793864642643
4724	4724,	0.0018159797681333227	0.003442525605793017	0.34774307798181814	0.6430883186726146	0.0039100979716409304
4725	4725,	0.002014052647972193	0.00381800939290557	0.38567217505028	0.6041591820108573	0.004336580897984956
4726	4726,	7.19383896034201E-4	0.0013637252605729821	0.0013999867014151566	0.001522371094368512	0.9949945330476092
4727	4727,	0.011607023575192787	7.836536089716385E-4	0.49332445211795317	0.4933947793121414	8.900913857409757E-4
4728	4728,	6.020990619602292E-4	0.0011413901599535178	0.9956859230232945	0.0012741711524649846	0.0012964166023267927
4729	4729,	0.0015825281446044204	0.9885813187738877	0.0030797441661886468	0.003348970023726892	0.0034074388915923985
4730	4730,	8.521835852733034E-4	0.2323679425579101	0.0016584270138988405	0.763286557838803	0.001834889004114834
4731	4731,	0.05572389465735762	6.462168150522948E-4	0.9421745079837613	7.213929582247021E-4	7.339875856040802E-4
4732	4732,	8.329627636830068E-4	0.02413382476160372	0.001621021541292307	0.15964625663160795	0.8137659343018131
4733	4733,	0.0024080255591158867	0.33058489481208253	0.00468623745682203	0.6571359739154146	0.0051848682565648965
4734	4734,	1.871455159128547E-4	3.547689472342448E-4	0.08144399015383348	0.907476167349496	0.010537928033523474
4735	4735,	6.020990619602292E-4	0.0011413901599535178	0.00117173971272605	0.0012741711524649846	0.9958105999128952
4736	4736,	2.3177766527323606E-4	4.3937744327086534E-4	4.510604850294805E-4	4.904914050444906E-4	0.998387293001382
4737	4737,	7.640324028621758E-4	0.0014483647652155486	0.9945256606314686	0.0016168569406271448	0.001645085259826536
4738	4738,	0.0019098944673642604	0.9862192175395404	0.003716828900614185	0.00404174759323701	0.004112311499244063
4739	4739,	0.0022606238264604025	0.004285430677267535	0.004399380235495771	0.9841870767603005	0.004867488500475977
4740	4740,	9.891301163127532E-4	0.0018750791240190116	0.8857789962946093	0.10922703744388955	0.002129757021169362
4741	4741,	0.35208255191782917	0.03268025090013888	0.5606591312174835	0.05436276735189684	2.1529861265166155E-4
4742	4742,	7.485462475429182E-4	0.812178094091013	0.0014567392983516015	0.0015840849042347454	0.1840325354588577
4743	4743,	0.43152882534703824	0.33263472821375023	0.0011911597998663192	0.23332738358988872	0.00131790304945651
4744	4744,	5.567168638316433E-4	0.9959830272700247	0.0010834218142976044	0.0011781326575657613	0.0011987013942803984
4745	4745,	0.0022606238264604025	0.06549812507640962	0.004399380235495771	0.9229743823611583	0.004867488500475977
4746	4746,	0.03418097992652462	0.002307744798145915	0.002369107708914059	0.9255573664503796	0.03558480111603589
4747	4747,	6.796656135705717E-4	0.001288431908301931	0.2221687940972852	0.056649844362971276	0.7192132640178711
4748	4748,	0.0022606238264604025	0.004285430677267535	0.004399380235495771	0.004783966374026865	0.9842705988867496
4749	4749,	0.002130226898331975	0.9269475820024041	0.004145615915371892	0.004508018420129759	0.06226855676376226
4750	4750,	7.801728592656588E-4	0.8887439083508548	0.001518287570514414	0.0016510136188820186	0.10730661760048314
4751	4751,	0.12109648511176467	0.8420207614896575	0.002155908145560205	0.03234154151820311	0.002385303734814416
4752	4752,	0.0025759904600758604	0.004883266473946	0.0050131124799422284	0.9819811067482386	0.005546523837797257
4753	4753,	6.673831986952017E-4	0.0012651483186654135	0.30851023009711254	0.6881202544844299	0.0014369839010969431
4754	4754,	1.0248931059212174E-4	1.9428744869560115E-4	0.09733089007018979	0.09457314205069098	0.8077991911198315
4755	4755,	0.001517501152213886	0.9890505189582458	0.002953195705649512	0.003211358917730762	0.003267425266160051
4756	4756,	6.020990619602292E-4	0.0011413901599535178	0.9956859230232945	0.0012741711524649846	0.0012964166023267927
4757	4757,	0.0012173672307318993	0.7275072241055859	0.002369107708914059	0.266285112534525	0.0026211884202431666
4758	4758,	0.02777258644466752	0.939296050616436	0.001924937458901981	0.0020932121304704735	0.02891321334952413
4759	4759,	4.180677925905622E-4	7.925248431758481E-4	0.9970045184378047	8.847213934520211E-4	9.001675329770225E-4
4760	4760,	0.0025759904600758604	0.004883266473946	0.0050131124799422284	0.9122289812676257	0.07529864931841007
4761	4761,	2.1809026227952936E-4	4.1343043873398215E-4	0.9925319677483215	0.0063669279643619025	4.6958358630304966E-4
4762	4762,	6.120780838567721E-4	0.001160307242072186	0.15035464923712144	0.001295288909714092	0.8465776765272356
4763	4763,	3.644357612954018E-4	6.908554059584577E-4	0.11912659989899362	0.8790334198331138	7.846891006386763E-4
4764	4764,	7.056385335918351E-4	0.001337668383178698	0.0013732369719153337	0.07792180751487339	0.9186616485964408
4765	4765,	9.155641953841253E-4	0.001735621311242348	0.0017817714642985353	0.20026916171701678	0.7952978813120583
4766	4766,	6.796656135705717E-4	0.001288431908301931	0.0013226912996711507	0.0014383186635677557	0.9952708925148886
4767	4767,	0.0029936120694999332	0.9783996878331621	0.005825842237503413	0.006335127193537748	0.006445730666296793
4768	4768,	7.801728592656588E-4	0.0014789619863042457	0.001518287570514414	0.21290457227710832	0.7833180053068074
4769	4769,	3.6087460931088746E-4	0.020227477450460763	7.02294917496476E-4	0.5675215014530285	0.4111878515697034
4770	4770,	0.16812238318892903	6.908554059584577E-4	0.1882034017809604	0.35602334844107963	0.2869600111830725
4771	4771,	6.020990619602292E-4	0.0011413901599535178	0.3109384525471654	0.686021641628594	0.0012964166023267927
4772	4772,	7.485462475429182E-4	0.0014190078928773553	0.0014567392983516015	0.0015840849042347454	0.9947916216569934
4773	4773,	0.0017308682731981553	0.8469067189909573	0.0033684275916340918	0.003662889650161334	0.14433109549404913
4774	4774,	2.8776414382455023E-4	5.45510170833792E-4	0.016144048669032858	0.6239703063704094	0.3590523706458994
4775	4775,	0.07734255238984959	0.9139417350154521	0.002728929165220368	0.0029674873879239148	0.003019296041554082
4776	4776,	0.002014052647972193	0.00381800939290557	0.49474435928638133	0.49508699777475595	0.004336580897984956
4777	4777,	7.19383896034201E-4	0.0013637252605729821	0.0013999867014151566	0.001522371094368512	0.9949945330476092
4778	4778,	5.924402064184813E-4	0.0011230800123909698	0.6267898020249221	0.3702190582311585	0.0012756195251099123
4779	4779,	0.014112375663847812	4.8503923035048683E-4	0.8388168383484981	5.414651508398998E-4	0.14604428160646385
4780	4780,	8.329627636830068E-4	0.0015790350162317157	0.001621021541292307	0.0017627284140039076	0.9942042522647891
4781	4781,	0.0015825281446044204	0.9457299559952389	0.0030797441661886468	0.046200332802375614	0.0034074388915923985
4782	4782,	0.001258863933885193	0.9909167075371806	0.0024498640795910325	0.0026640269197779464	0.0027105375295651637
4783	4783,	0.0022606238264604025	0.004285430677267535	0.004399380235495771	0.9841870767603005	0.004867488500475977
4784	4784,	0.21612586040179246	7.192458059838175E-4	0.7301668386493796	0.052171119587635595	8.16935555208667E-4
4785	4785,	0.001517501152213886	0.002876704170931699	0.002953195705649512	0.003211358917730762	0.9894412400534742
4786	4786,	0.0013509653238327015	0.9902521529029531	0.0026291017881624706	0.0028589332758698874	0.0029088467091818743
4787	4787,	6.4410366738563E-4	0.0012210176603671449	0.0012534845075677687	0.0013630619345390731	0.9955183322301404
4788	4788,	6.555368215248874E-4	0.001242691319165574	0.3385349982260886	0.0013872569484600374	0.6581795166847609
4789	4789,	0.3772440574562843	5.497941762333463E-4	0.6209679265686027	6.137532140440988E-4	6.244685848356353E-4
4790	4790,	8.521835852733034E-4	0.001615471639397948	0.0016584270138988405	0.0018034038077128747	0.9940705139537171
4791	4791,	3.408882885250726E-4	6.462168150522948E-4	6.6339971360797E-4	0.2499449216179712	0.7484045735648435
4792	4792,	0.38559973825343175	0.0011230800123909698	0.00115294269852559	0.017295701688063037	0.5948285373475887
4793	4793,	0.9552063168127688	0.0013637252605729821	0.0013999867014151566	0.04048102141750054	0.001548949807742555
4794	4794,	2.2749438284117487E-4	0.08667188543049774	0.33308514611516404	0.579525641893564	4.898321779329853E-4
4795	4795,	0.0013509653238327015	0.9902521529029531	0.0026291017881624706	0.0028589332758698874	0.0029088467091818743
4796	4796,	1.7641759030926173E-4	3.344321795920736E-4	0.9987359570663318	3.733375760919147E-4	3.798555876749072E-4
4797	4797,	3.6806789747150914E-4	6.9774079202354E-4	0.12031387096013155	0.8578948811322027	0.02072543921817066
4798	4798,	7.801728592656588E-4	0.994370687679968	0.001518287570514414	0.0016510136188820186	0.001679838271369991
4799	4799,	0.0016533776292035228	0.003134283170141909	0.0032176237278353057	0.003498902775904392	0.988495812696915
4800	4800,	0.21583934203784802	0.002999974864967145	0.0030797441661886468	0.003348970023726892	0.7747319689072695
4801	4801,	0.001457607232027625	0.9894826816242438	0.0028366366719838492	0.003084610496863077	0.0031384639748816513
4802	4802,	0.0024080255591158867	0.9826249685747305	0.00468623745682203	0.0050959001527667155	0.0051848682565648965
4803	4803,	1.8073443059431568E-4	0.02970594792973198	0.9350844731473339	3.824729388727618E-4	0.03464637155346705
4804	4804,	1.0136409457863683E-4	1.9215439357767334E-4	0.07430458333196371	0.11000312979487523	0.8153987683850047
4805	4805,	0.001457607232027625	0.8710763395291196	0.0028366366719838492	0.003084610496863077	0.1215448060700059
4806	4806,	0.0011785189872805457	0.002234100765779389	0.0022935054824741053	0.002493999727115183	0.9917998750373509
4807	4807,	0.0015825281446044204	0.002999974864967145	0.0030797441661886468	0.9889303139326475	0.0034074388915923985
4808	4808,	9.891301163127532E-4	0.9928629632731454	0.001924937458901981	0.0020932121304704735	0.002129757021169362
4809	4809,	0.0012173672307318993	0.9912161256719276	0.002369107708914059	0.0025762109681832204	0.0026211884202431666
4810	4810,	8.521835852733034E-4	0.9015501082215953	0.0016584270138988405	0.0018034038077128747	0.0941358773715197
4811	4811,	2.9942996006221087E-4	5.676248836821094E-4	0.9654229610303802	0.033065263022682236	6.447211031933807E-4
4812	4812,	0.002130226898331975	0.004038239176637388	0.004145615915371892	0.004508018420129759	0.9851778995895292
4813	4813,	8.14589860647393E-4	0.001544205779550369	0.0015852661955609833	0.906072825892261	0.08998311227198022
4814	4814,	0.0029936120694999332	0.005674945494386118	0.005825842237503413	0.006335127193537748	0.9791704730050728
4815	4815,	7.485462475429182E-4	0.0014190078928773553	0.0014567392983516015	0.1231979478339551	0.8731777587272731
4816	4816,	7.970099786941853E-4	0.0015108798610392036	0.9942893742632732	0.0016866445859800095	0.001716091311013395
4817	4817,	0.001258863933885193	0.9909167075371806	0.0024498640795910325	0.0026640269197779464	0.0027105375295651637
4818	4818,	9.155641953841253E-4	0.6958963294697095	0.0017817714642985353	0.22506061557981918	0.07634571929078866
4819	4819,	0.001457607232027625	0.12116950625999934	0.0423054173703586	0.003084610496863077	0.8319828586407515
4820	4820,	9.63328840386419E-4	0.0018261680322782497	0.0018747258217280875	0.2628867593749952	0.732449017930612
4821	4821,	3.956720589233791E-4	0.011463994009645526	7.700139295138596E-4	0.6865284902641495	0.30084182973776774
4822	4822,	0.0027691441503231028	0.9800193289266289	0.005389007185350737	0.005860104783873454	0.005962414953823861
4823	4823,	2.456531995274159E-4	4.6568108541615886E-4	0.9982398796488985	5.198550207494482E-4	5.289310454083952E-4
4824	4824,	9.63328840386419E-4	0.9669643167250623	0.0018747258217280875	0.028123425909182924	0.002074202703640258
4825	4825,	0.0016533776292035228	0.9880701065831725	0.0032176237278353057	0.003498902775904392	0.003559989283884223
4826	4826,	7.801728592656588E-4	0.0014789619863042457	0.6141536076793708	0.3819074192036894	0.001679838271369991
4827	4827,	8.723124096676731E-4	0.0016536295498593388	0.2379005110071793	0.7576953174166802	0.0018782296166134217
4828	4828,	3.9147779541013695E-4	7.42118584384942E-4	0.997195037410336	8.284512387683039E-4	8.429149711007463E-4
4829	4829,	7.970099786941853E-4	0.0015108798610392036	0.0015510541412147333	0.0016866445859800095	0.9944544114330719
4830	4830,	8.723124096676731E-4	0.8756044019680175	0.0016975995428122467	0.0018460007307056455	0.11997968534879695
4831	4831,	0.5840412050163469	0.006772987596895024	0.3939319883240074	0.0075609074922445675	0.0076929115705060384
4832	4832,	0.0011785189872805457	0.2256159179319795	0.03420519364907412	0.7364628275589155	0.002537541872750464
4833	4833,	0.0029936120694999332	0.005674945494386118	0.9785505845762793	0.006335127193537748	0.006445730666296793
4834	4834,	6.020990619602292E-4	0.09896245737082911	0.06638578451997644	0.0012741711524649846	0.8327754878947693
4835	4835,	0.0025759904600758604	0.004883266473946	0.0050131124799422284	0.4937162283839489	0.49381140220208697
4836	4836,	6.673831986952017E-4	0.0012651483186654135	0.9590756356212092	0.0014123264312167327	0.037579506430213426
4837	4837,	0.002014052647972193	0.00381800939290557	0.003919530223925113	0.9859118268372123	0.004336580897984956
4838	4838,	0.0013509653238327015	0.9902521529029531	0.0026291017881624706	0.0028589332758698874	0.0029088467091818743
4839	4839,	6.120780838567721E-4	0.001160307242072186	0.28294441762579264	0.001295288909714092	0.7139879081385644
4840	4840,	0.0022606238264604025	0.004285430677267535	0.18803746343292208	0.004783966374026865	0.8006325156893233
4841	4841,	0.0025759904600758604	0.004883266473946	0.0050131124799422284	0.005451350019659173	0.9820762805663767
4842	4842,	0.002014052647972193	0.985467667517818	0.003919530223925113	0.004262168712299693	0.004336580897984956
4843	4843,	0.001517501152213886	0.9890505189582458	0.002953195705649512	0.003211358917730762	0.003267425266160051
4844	4844,	0.10640695218837881	0.8887439083508548	0.001518287570514414	0.0016510136188820186	0.001679838271369991
4845	4845,	5.176963754047396E-4	0.9962645783565903	0.0010074843834188458	0.0010955569090721712	0.0011146839755140497
4846	4846,	0.7866490070524039	0.0011230800123909698	0.2096985624739911	0.0012537309361041514	0.0012756195251099123
4847	4847,	4.902092206734821E-4	0.13366709943642235	9.539918722636172E-4	0.12050142362916415	0.7443872758414765
4848	4848,	0.6915969764413803	0.018032900554137213	0.0012112344619633311	0.0013171184637197218	0.2878417700787995
4849	4849,	0.001457607232027625	0.9105451202274943	0.0028366366719838492	0.08202217189361258	0.0031384639748816513
4850	4850,	7.19383896034201E-4	0.0013637252605729821	0.9948455699412818	0.001522371094368512	0.001548949807742555
4851	4851,	0.0024080255591158867	0.9826249685747305	0.00468623745682203	0.0050959001527667155	0.0051848682565648965
